time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 8 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cathryn Antoinette ""Toni"" Tennille (born May 8, 1940) is an American singer-songwriter and keyboardist, best known as one-half of the 1970s duo Captain & Tennille with her former husband Daryl Dragon; their signature song is ""Love Will Keep Us Together"".",0,0,,15633792
one-half of the 1970s,NN IN DT CD,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER MODIFIER TIME,time_reference,"Cathryn Antoinette ""Toni"" Tennille (born May 8, 1940) is an American singer-songwriter and keyboardist, best known as one-half of the 1970s duo Captain & Tennille with her former husband Daryl Dragon; their signature song is ""Love Will Keep Us Together"".",0,0,,15633792
1951 to 1954.,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Tennille was born and raised in Montgomery, Alabama, and has three younger sisters.: 2  Her father Frank owned a furniture store and also served in the Alabama Legislature from 1951 to 1954.:",0,3,== Early life ==,15633792
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For five years, her mother, also named Cathryn (née Wright), hosted a daily television show in Montgomery.",2,3,== Early life ==,15633792
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Tennille graduated from Sidney Lanier High School and then for two years attended Auburn University in Alabama, where she studied classical piano and sang with the university's big band, the Auburn Knights.",3,3,== Early life ==,15633792
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, after her father's furniture store failed, Tennille's family moved from Montgomery to Balboa, California, where she worked first as a file clerk and then as a statistical analyst for North American Rockwell Corporation.: 2",0,4,== Early life ==,15633792
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"While living in Corona del Mar in Newport Beach, California, during the late 1960s, Tennille was a member of the South Coast Repertory.",0,6,== Career ==,15633792
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"While living in Corona del Mar in Newport Beach, California, during the late 1960s, Tennille was a member of the South Coast Repertory.",0,6,== Career ==,15633792
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Ron Thronsen, one of the directors of the repertory, asked Tennille in 1969 to write the music for a new rock musical he was working on called Mother Earth.",1,6,== Career ==,15633792
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The musical was a success locally, went on the road to San Francisco and Los Angeles in 1971, and eventually made it to Broadway for a few dates at the Belasco Theatre in October 1972.",2,6,== Career ==,15633792
