time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Reynaldo Young [b.  1966] is a London-based Uruguayan composer, arranger, guitarist, teacher and workshop leader.",0,0,,17320305
night,NN,DAY_TIME_REGEX,TIME,time_reference,"november night gathering of seven lonely yoru-no-tsuru – for chamber ensemble, by the Royal Northern College of Music New Ensemble, conducted by Clark Rundell (Manchester, 18/04/98).",0,8,== Selected premiered works ==,17320305
18 November 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Por CMI-Campinas e Rádio Muda 18 November 2003 às 20:19,1,27,== References ==,17320305
