time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 October 1857 – 22 November 1930,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Marjory Kennedy-Fraser  (1 October 1857 – 22 November 1930) was a Scottish singer, composer and music teacher and supporter of women's suffrage and pacifism.",0,0,,27098170
1881,CD,YEAR_REGEX_1,TIME,time_reference,"Various of her siblings were also professional musicians, and three of them (Lizzie, Kate and James — soprano, contralto and baritone respectively) died in the fire that burnt down the Théâtre municipal of Nice, France, in 1881.",2,2,== Biography ==,27098170
1886,CD,YEAR_REGEX_1,TIME,time_reference,"Their father David Kennedy died aged 61 in 1886 in Ontario, Canada, while on a tour.",4,2,== Biography ==,27098170
1882,CD,YEAR_REGEX_1,TIME,time_reference,"She became an extra-academical student at the University of Edinburgh school of Music, gathering  a collection of Breton and Gaelic folksongs from 1882 onwards, which were later published.",0,3,== Biography ==,27098170
1887,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, she married her mother's younger cousin, the mathematician Alexander Yule Fraser  (1857–1890), whom she had first met in 1882 in Aberdeen.",1,3,== Biography ==,27098170
1857–1890,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, she married her mother's younger cousin, the mathematician Alexander Yule Fraser  (1857–1890), whom she had first met in 1882 in Aberdeen.",1,3,== Biography ==,27098170
1882,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, she married her mother's younger cousin, the mathematician Alexander Yule Fraser  (1857–1890), whom she had first met in 1882 in Aberdeen.",1,3,== Biography ==,27098170
1881,CD,YEAR_REGEX_1,TIME,time_reference,Alexander (Alec) had completed in 1881 his MA with Honours at the University of Aberdeen and in 1885 was made a Fellow of the Royal Society of Edinburgh.,2,3,== Biography ==,27098170
1885,CD,YEAR_REGEX_1,TIME,time_reference,Alexander (Alec) had completed in 1881 his MA with Honours at the University of Aberdeen and in 1885 was made a Fellow of the Royal Society of Edinburgh.,2,3,== Biography ==,27098170
1889,CD,YEAR_REGEX_1,TIME,time_reference,"In 1889, he was appointed headmaster of Allan Glen's Technical School in Glasgow, and the family moved there.",3,3,== Biography ==,27098170
November 1890,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The couple travelled to South Africa, where the hotter weather contributed for Alec's health to improve considerably, but as soon as they returned to Glasgow, he became ill again and died in November 1890.",5,3,== Biography ==,27098170
the 1890s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1890s, Kennedy-Fraser gave lecture recitals at the Summer Meetings which Patrick Geddes organised at University Hall Extension in Edinburgh.",0,4,== Biography ==,27098170
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the 1890s, Kennedy-Fraser gave lecture recitals at the Summer Meetings which Patrick Geddes organised at University Hall Extension in Edinburgh.",0,4,== Biography ==,27098170
1911,CD,YEAR_REGEX_1,TIME,time_reference,In 1911 she is listed as a piano teacher at 95a George Street in the centre of Edinburgh.,1,4,== Biography ==,27098170
1905,CD,YEAR_REGEX_1,TIME,time_reference,"They made a trip to Eriskay in 1905, in which occasion he painted her against the island's landscape.",3,4,== Biography ==,27098170
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following years, she visited many of the islands to the west of Scotland, recording the traditional songs with a wax cylinder phonograph.",0,5,== Biography ==,27098170
"the years 1909 , 1917 and 1921","DT NNS CD , CD CC CD",PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME MODIFIER TIME,time_reference,"The arrangements, with words translated to English by the Rev. Kenneth MacLeod, were published in her three-volume Songs of the Hebrides in the years 1909, 1917 and 1921.",2,5,== Biography ==,27098170
1925,CD,YEAR_REGEX_1,TIME,time_reference,"A fourth volume, From the Hebrides: Further Gleanings of Tale and Song, followed in 1925.",3,5,== Biography ==,27098170
1928,CD,YEAR_REGEX_1,TIME,time_reference,"For her contributions, Kennedy-Fraser was awarded with a CBE, together with an honorary degree of Doctor of Music from the University of Edinburgh, awarded in 1928.",0,7,== Biography ==,27098170
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930 she presented her archive of songs to the University Library, including her original wax cylinders of recordings.",1,7,== Biography ==,27098170
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Marjory Kennedy-Fraser died in Edinburgh in the same year.,2,7,== Biography ==,27098170
several decades,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In order to preserve the original wax cylinder recordings, they were re-recorded on tape several decades later for the Sound Archives of the School of Scottish Studies.",0,8,== Biography ==,27098170
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, they have been digitized and are held in the collections at the University of Edinburgh, with her archived papers, including related to her libretto for Granvile Bantock’s opera 'The Seal Woman', and proofs of 'Life of Song' (which became her autobiography,1929).",1,8,== Biography ==,27098170
17 March 1916,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Below is a description of one such recital given at the Aeolian Hall, New York City, on 17 March 1916.",1,10,== Biography == | === Recitals ===,27098170
