time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 19 , 1922 – November 16 , 1982","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Alan Warren Haig (July 19, 1922 – November 16, 1982) was an American jazz pianist, best known as one of the pioneers of bebop.",0,0,,588320
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he majored in piano at Oberlin College.",1,2,== Biography ==,588320
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He start performing with Dizzy Gillespie and Charlie Parker in 1945, and performed and recorded under Gillespie from 1945 to 1946, as a member of Eddie Davis and His Beboppers in 1946 (also featuring Fats Navarro), and the Eddie Davis Quintet in 1947, under Parker from 1948 to 1950, and under Stan Getz from 1949 to 1951.",2,2,== Biography ==,588320
1945 to 1946,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He start performing with Dizzy Gillespie and Charlie Parker in 1945, and performed and recorded under Gillespie from 1945 to 1946, as a member of Eddie Davis and His Beboppers in 1946 (also featuring Fats Navarro), and the Eddie Davis Quintet in 1947, under Parker from 1948 to 1950, and under Stan Getz from 1949 to 1951.",2,2,== Biography ==,588320
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He start performing with Dizzy Gillespie and Charlie Parker in 1945, and performed and recorded under Gillespie from 1945 to 1946, as a member of Eddie Davis and His Beboppers in 1946 (also featuring Fats Navarro), and the Eddie Davis Quintet in 1947, under Parker from 1948 to 1950, and under Stan Getz from 1949 to 1951.",2,2,== Biography ==,588320
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He start performing with Dizzy Gillespie and Charlie Parker in 1945, and performed and recorded under Gillespie from 1945 to 1946, as a member of Eddie Davis and His Beboppers in 1946 (also featuring Fats Navarro), and the Eddie Davis Quintet in 1947, under Parker from 1948 to 1950, and under Stan Getz from 1949 to 1951.",2,2,== Biography ==,588320
1948 to 1950,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He start performing with Dizzy Gillespie and Charlie Parker in 1945, and performed and recorded under Gillespie from 1945 to 1946, as a member of Eddie Davis and His Beboppers in 1946 (also featuring Fats Navarro), and the Eddie Davis Quintet in 1947, under Parker from 1948 to 1950, and under Stan Getz from 1949 to 1951.",2,2,== Biography ==,588320
1949 to 1951,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He start performing with Dizzy Gillespie and Charlie Parker in 1945, and performed and recorded under Gillespie from 1945 to 1946, as a member of Eddie Davis and His Beboppers in 1946 (also featuring Fats Navarro), and the Eddie Davis Quintet in 1947, under Parker from 1948 to 1950, and under Stan Getz from 1949 to 1951.",2,2,== Biography ==,588320
May 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,sides for Guild Records in May 1945 which are regarded as the first recordings to demonstrate all elements of the mature bebop style.,4,2,== Biography ==,588320
of the 1950s and 1960s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"For much of the 1950s and 1960s, ""Haig was all but a forgotten giant"", in Brian Case's words; ""Jazz pianism, ever more percussive in a crass simplification of [Bud] Powell's methods, had no room for the crystalline touch and swift, logical turnover of ideas.",0,3,== Biography ==,588320
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His work was the subject of a revival in the 1970s.,3,3,== Biography ==,588320
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Haig was acquitted of a murder charge.",0,4,== Biography ==,588320
"October 9 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He had been accused of strangling his third wife, Bonnie, at their home in Clifton, New Jersey, on October 9, 1968.",1,4,== Biography ==,588320
a fall,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"He had said in evidence that his wife had been drunk, and had died in a fall down a flight of stairs.",2,4,== Biography ==,588320
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Grange Rutan, Haig's second wife, challenged Haig's account in her 2007 book, Death of a Bebop Wife.",3,4,== Biography ==,588320
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Haig was invited to tour Europe by Tony Williams, owner of Spotlite Records in the United Kingdom.",0,5,== Biography ==,588320
the next eight years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"This kick-started his re-emergence and, over the next eight years, he built a strong following in Europe and toured several times, recording in the UK and France, and appearing elsewhere.",2,5,== Biography ==,588320
"November 16 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Haig died from a heart attack on November 16, 1982.",0,6,== Biography ==,588320
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Chet Baker in New York (Riverside, 1958)With Miles Davis",0,11,== Discography == | === As sideman ===,588320
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Birth of the Cool (Capitol, 1949)With Miles Davis, Stan Getz and Lee Konitz",0,12,== Discography == | === As sideman ===,588320
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Conception (Prestige, 1956)With Dizzy Gillespie",0,13,== Discography == | === As sideman ===,588320
