time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 10 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lakisha Kimberly Robinson (born May 10, 1990), known professionally as Kilo Kish, is an American singer-songwriter and visual artist.",0,0,,36650680
"May 10 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kilo Kish was born in Orlando, Florida, on May 10, 1990.",0,2,== Early life ==,36650680
Winter,NNP,SEASON_REGEX,TIME,time_reference,"She went to Glen Rock Elementary School in Bergen County, New Jersey, but later returned to Orlando, where she graduated from Winter Park High School.",1,2,== Early life ==,36650680
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While taking a year off, she worked multiple jobs, before enrolling in the Fashion Institute of Technology for textile design, from which she graduated in 2012.",1,3,== Early life ==,36650680
2012,CD,YEAR_REGEX_1,TIME,time_reference,"While taking a year off, she worked multiple jobs, before enrolling in the Fashion Institute of Technology for textile design, from which she graduated in 2012.",1,3,== Early life ==,36650680
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"It was through this exposure that she initially met Matt Martians of the neo-soul band The Internet, and collaborated on The Jet Age of Tomorrow's ""Want you Still"" and The Internet's ""Ode to a Dream"".",3,3,== Early life ==,36650680
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,5,== Career == | === 2012: Homeschool ===,36650680
"April 2 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kilo Kish's debut EP, Homeschool, was released on April 2, 2012, and was well received by critics, being labeled as one of the best albums of 2012 by Complex.",0,6,== Career == | === 2012: Homeschool ===,36650680
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kilo Kish's debut EP, Homeschool, was released on April 2, 2012, and was well received by critics, being labeled as one of the best albums of 2012 by Complex.",0,6,== Career == | === 2012: Homeschool ===,36650680
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The EP was produced by past collaborators such as The Internet and Pyramid Vritra of The Jet Age of Tomorrow, who also provided guest vocals on the project.",1,6,== Career == | === 2012: Homeschool ===,36650680
July 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 31, Kish released ""Watergun"", a song produced by The Internet, via SoundCloud.",0,7,== Career == | === 2012: Homeschool ===,36650680
September 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 17, ""Navy"" was released on The Blue Rider record label.",0,8,== Career == | === 2012: Homeschool ===,36650680
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The release also contained a remix of ""Navy"" by MeLo-X. A video for ""Navy"", as directed by Kish with Ben Rayner, premiered on The Fader the same day.",1,8,== Career == | === 2012: Homeschool ===,36650680
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: K+ ===,1,9,== Career == | === 2013: K+ ===,36650680
"February 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kish released the mixtape, K+ for free download on February 7, 2013.",0,10,== Career == | === 2013: K+ ===,36650680
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, Kish released K+ THE BOOK, a behind-the-scenes digital art zine, in extension to the mixtape.",2,10,== Career == | === 2013: K+ ===,36650680
2014–2015,CD,YEAR_REGEX_1,TIME,time_reference,2014–2015:,1,11,== Career == | === 2014–2015: Across ===,36650680
"July 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kish's second EP, Across, was released on July 8, 2014, in collaboration with the fashion and record label Maison Kitsune.",0,12,== Career == | === 2014–2015: Across ===,36650680
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following year, Kish released Across Remixes.",1,12,== Career == | === 2014–2015: Across ===,36650680
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,1,13,== Career == | === 2016: Reflections in Real Time ===,36650680
"February 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kish's first studio album, Reflections in Real Time, was released on February 29, 2016.",0,14,== Career == | === 2016: Reflections in Real Time ===,36650680
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,1,15,== Career == | === 2017 ===,36650680
of the 2017,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Kish features on ""Out of Body"" from the deluxe edition of the 2017 Gorillaz album Humanz as well as across the album Big Fish Theory by Vince Staples.",0,16,== Career == | === 2017 ===,36650680
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,1,17,== Career == | === 2018: mothe ===,36650680
"August 26 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kish released the single, ""Elegance"", on August 26, 2018.",0,18,== Career == | === 2018: mothe ===,36650680
"September 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The release of her EP, mothe, followed on September 7, 2018.",2,18,== Career == | === 2018: mothe ===,36650680
"July 29 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 29, 2019, Kish released an alternative artwork for mothe which has replaced the old artwork on all digital platforms.",3,18,== Career == | === 2018: mothe ===,36650680
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The cover was shot by photographer Andrew Arthur, with whom she has worked in the past.",4,18,== Career == | === 2018: mothe ===,36650680
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,1,19,== Career == | === 2019: REDUX ===,36650680
of two months,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Kish released three singles over the course of two months, beginning in October 2019.",0,20,== Career == | === 2019: REDUX ===,36650680
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kish released three singles over the course of two months, beginning in October 2019.",0,20,== Career == | === 2019: REDUX ===,36650680
"October 17 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""BITE ME"" was released on October 17, 2019, and its music video was made available on YouTube the next day.",1,20,== Career == | === 2019: REDUX ===,36650680
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""BITE ME"" was released on October 17, 2019, and its music video was made available on YouTube the next day.",1,20,== Career == | === 2019: REDUX ===,36650680
November 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Kish's next singles, ""NICE OUT"", and ""SPARK"" were released on November 7, and November 26, 2019, respectively.",2,20,== Career == | === 2019: REDUX ===,36650680
"November 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kish's next singles, ""NICE OUT"", and ""SPARK"" were released on November 7, and November 26, 2019, respectively.",2,20,== Career == | === 2019: REDUX ===,36650680
"December 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"All three singles released with accompanying music videos, and were featured on Kish's EP, REDUX, released on December 6, 2019.",3,20,== Career == | === 2019: REDUX ===,36650680
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Kish described REDUX as 2018 mothe's ""sister project,"" and has stated that the EP explores the theme of perseverance.",4,20,== Career == | === 2019: REDUX ===,36650680
