time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"To start off his story-telling career, Norfolk made his first appearance in the year of 1979 at the St. Louis Storytelling Festival.",4,4,== Background ==,13188513
of 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"To start off his story-telling career, Norfolk made his first appearance in the year of 1979 at the St. Louis Storytelling Festival.",4,4,== Background ==,13188513
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On October 2009, Bobby Norfolk received the national Circle of Excellence Oracle Award that is presented by the National Storytelling Network.",7,4,== Background ==,13188513
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now that he has been a past member of the Board of Directors for the National Storytelling Network, he now has the job of serving on the St. Louis Storytelling Festival Advisory Council.",13,4,== Background ==,13188513
now,RB,TIMELINE_REGEX,TIME,time_reference,"Now that he has been a past member of the Board of Directors for the National Storytelling Network, he now has the job of serving on the St. Louis Storytelling Festival Advisory Council.",13,4,== Background ==,13188513
Springboard,NNP,SEASON_REGEX,TIME,time_reference,Bobby Norfolk also is a featured artist with Springboard to Learning and the Missouri Arts Council.,14,4,== Background ==,13188513
now currently,RB RB,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,He now currently owns a storytelling company that began in the year of 1989 that is known as Folktale Productions.,15,4,== Background ==,13188513
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He now currently owns a storytelling company that began in the year of 1989 that is known as Folktale Productions.,15,4,== Background ==,13188513
of 1989,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He now currently owns a storytelling company that began in the year of 1989 that is known as Folktale Productions.,15,4,== Background ==,13188513
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He claims that his inspiration for telling stories began when his son was three years old.,16,4,== Background ==,13188513
night,NN,DAY_TIME_REGEX,TIME,time_reference,He would buy him books to read to him before he put his son down for bed at night.,17,4,== Background ==,13188513
