time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Floria Sigismondi (, born 1965) is an Italian-Canadian film director, screenwriter, music video director, artist, and photographer.",0,0,,1715107
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1987, she studied painting and illustration at the Ontario College of Art, today's Ontario College of Art & Design University (OCADU).",4,3,== Life and career ==,1715107
today,NN,TIMELINE_REGEX,TIME,time_reference,"Starting in 1987, she studied painting and illustration at the Ontario College of Art, today's Ontario College of Art & Design University (OCADU).",4,3,== Life and career ==,1715107
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The German art press Die Gestalten Verlag has published two monographs of her photography, Redemption (1999) and Immune (2005).",7,4,== Life and career ==,1715107
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The German art press Die Gestalten Verlag has published two monographs of her photography, Redemption (1999) and Immune (2005).",7,4,== Life and career ==,1715107
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2004 she gave birth to a daughter, Tosca Vera Sigismondi-Berlin.",11,4,== Life and career ==,1715107
the Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Defining the Moment.,1,5,== Life and career ==,1715107
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She is a two time MVPA winner of director of the year in 2006 and 2013.,2,5,== Life and career ==,1715107
2006 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She is a two time MVPA winner of director of the year in 2006 and 2013.,2,5,== Life and career ==,1715107
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She directed Justin Timberlake’s video for the song ""Mirrors"", which won video of the year at the MTV Video Music Awards in 2013.",3,5,== Life and career ==,1715107
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She directed Justin Timberlake’s video for the song ""Mirrors"", which won video of the year at the MTV Video Music Awards in 2013.",3,5,== Life and career ==,1715107
about the 1970s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Sigismondi's first feature-length film was The Runaways, a period piece about the 1970s all-girl rock and roll band The Runaways.",0,7,== Film director ==,1715107
2010,CD,YEAR_REGEX_1,TIME,time_reference,The film premiered in 2010 at the Sundance Film Festival and was released in Canada and the United States in March 2010.,3,7,== Film director ==,1715107
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The film premiered in 2010 at the Sundance Film Festival and was released in Canada and the United States in March 2010.,3,7,== Film director ==,1715107
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Sigismondi directed the horror film The Turning, which was inspired by the 1898 Henry James novella The Turn of the Screw, and stars Mackenzie Davis and Finn Wolfhard.",0,8,== Film director ==,1715107
the 1898,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2020, Sigismondi directed the horror film The Turning, which was inspired by the 1898 Henry James novella The Turn of the Screw, and stars Mackenzie Davis and Finn Wolfhard.",0,8,== Film director ==,1715107
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Postmortem Bliss (short film, 2006)",0,10,== Filmography ==,1715107
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Runaways (2010),0,11,== Filmography ==,1715107
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Leaning Towards Solace (short film, 2012)",0,12,== Filmography ==,1715107
