time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Emanuele Maniscalco (born 1983) is an Italian jazz pianist, drummer and composer.",0,0,,47636905
1983,CD,YEAR_REGEX_1,TIME,time_reference,Maniscalco was born in Brescia in 1983.,0,2,== Life and career ==,47636905
2001 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is largely self-taught on both instruments, but he attended the monthly workshops of Stefano Battaglia in Siena between 2001 and 2008.",2,2,== Life and career ==,47636905
2004 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He played with trumpeter Enrico Rava between 2004 and 2007.,3,2,== Life and career ==,47636905
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Maniscalco recorded for ECM Records as drummer and co-leader of the trio Third Reel.",4,2,== Life and career ==,47636905
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, the same group, this time with Maniscalco on piano and drums, recorded Many More Days for ECM.",5,2,== Life and career ==,47636905
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Two years later, the same group, this time with Maniscalco on piano and drums, recorded Many More Days for ECM.",5,2,== Life and career ==,47636905
that the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,An asterisk (*) indicates that the year is that of release.,0,6,== Discography ==,47636905
