time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 28 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oliver Hartmann (born June 28, 1970, in Rüsselsheim, Germany) is a German metal vocalist, guitarist, songwriter, and producer who performed in various acts, either as guitarist, solo or choir singer.",0,0,,6552478
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He is best known for his role as vocalist and one of the founders of the band At Vance, his own band Hartmann and his guest appearances on albums of several prominent metal bands, including Freedom Call, Edguy, Rhapsody, Genius rock opera, Iron Mask, Aina's metal opera Days of Rising Doom and the metal opera Avantasia where he participated as a vocalist in 4 albums and also as a guitarist of the live and studio line up.",1,0,,6552478
1999 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He reached his first success with at Vance, in which he sang from 1999 to 2002.",2,1,,6552478
2005,CD,YEAR_REGEX_1,TIME,time_reference,"So far he has recorded four solo albums, Out in the Cold, which was released in 2005 on the Italian Frontiers Records label, on which he also plays guitars, Home, which was released in early 2007, the live acoustic DVD/CD Handmade and the latest release 3 in late 2009.",4,1,,6552478
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"So far he has recorded four solo albums, Out in the Cold, which was released in 2005 on the Italian Frontiers Records label, on which he also plays guitars, Home, which was released in early 2007, the live acoustic DVD/CD Handmade and the latest release 3 in late 2009.",4,1,,6552478
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"So far he has recorded four solo albums, Out in the Cold, which was released in 2005 on the Italian Frontiers Records label, on which he also plays guitars, Home, which was released in early 2007, the live acoustic DVD/CD Handmade and the latest release 3 in late 2009.",4,1,,6552478
a 2004,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hartmann also sang in Italian band Empty Tremor, which was a support act for Dream Theater during a 2004 tour in Italy.",5,1,,6552478
2006,CD,YEAR_REGEX_1,TIME,time_reference,"With his band, Hartmann also supported Toto during their European tour 2006, House of Lords and The Hooters in 2007.",6,1,,6552478
2007,CD,YEAR_REGEX_1,TIME,time_reference,"With his band, Hartmann also supported Toto during their European tour 2006, House of Lords and The Hooters in 2007.",6,1,,6552478
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During the past two years, the band Hartmann played numerous festivals and shows as support of bands such as Mother's Finest, Uriah Heep and Y&T.",7,1,,6552478
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of Avantasia's 2010 double album ""The Wicked Symphony/Angel of Babylon"" and a second world tour in December 2010 the live DVD The Flying Opera – Around the world in 20 days, recorded during the first tour in 2008, was released in early 2011 and climbed up many European charts to No 1.",0,2,,6552478
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the release of Avantasia's 2010 double album ""The Wicked Symphony/Angel of Babylon"" and a second world tour in December 2010 the live DVD The Flying Opera – Around the world in 20 days, recorded during the first tour in 2008, was released in early 2011 and climbed up many European charts to No 1.",0,2,,6552478
20 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After the release of Avantasia's 2010 double album ""The Wicked Symphony/Angel of Babylon"" and a second world tour in December 2010 the live DVD The Flying Opera – Around the world in 20 days, recorded during the first tour in 2008, was released in early 2011 and climbed up many European charts to No 1.",0,2,,6552478
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of Avantasia's 2010 double album ""The Wicked Symphony/Angel of Babylon"" and a second world tour in December 2010 the live DVD The Flying Opera – Around the world in 20 days, recorded during the first tour in 2008, was released in early 2011 and climbed up many European charts to No 1.",0,2,,6552478
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the release of Avantasia's 2010 double album ""The Wicked Symphony/Angel of Babylon"" and a second world tour in December 2010 the live DVD The Flying Opera – Around the world in 20 days, recorded during the first tour in 2008, was released in early 2011 and climbed up many European charts to No 1.",0,2,,6552478
