time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1988,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on over 50 films since 1988.,2,0,,33810043
2001,CD,YEAR_REGEX_1,TIME,time_reference,Pearl Harbor (2001),0,2,== Selected filmography ==,33810043
2007,CD,YEAR_REGEX_1,TIME,time_reference,Transformers (2007),0,3,== Selected filmography ==,33810043
2009,CD,YEAR_REGEX_1,TIME,time_reference,Star Trek (2009),0,4,== Selected filmography ==,33810043
2011,CD,YEAR_REGEX_1,TIME,time_reference,Transformers: Dark of the Moon (2011),0,5,== Selected filmography ==,33810043
2018,CD,YEAR_REGEX_1,TIME,time_reference,Black Panther (2018),0,6,== Selected filmography ==,33810043
