time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 30 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tim Myers (born November 30, 1984) is an American musician, singer-songwriter, and record producer born in Orange, California.",0,0,,14700050
"October 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As a solo artist his single ""Lover My Love"" reached #5 on the Billboard Dance Charts on October 28, 2017.",4,0,,14700050
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He made an appearance on The Tonight Show on February 15, 2016.",2,1,,14700050
"February 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made an appearance on The Tonight Show on February 15, 2016.",2,1,,14700050
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Myers and James Arthur released a single together ""Sorry Don't Live Here.""",6,1,,14700050
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Myers released a single with Philip Philips called ""Mother.""",9,1,,14700050
2013 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His single ""It's My Life"" was featured in the campaign for Toyota from 2013 to 2014",1,3,== Career ==,14700050
Springs,NNP,SEASON_REGEX,TIME,time_reference,He also performed at Coachella Valley Music and Arts Festival in Palm Springs and made a guest appearance on The CW's Hart of Dixie.,0,4,== Career ==,14700050
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His songs ""Brand New Day"", ""Technicolor"", and ""Countdown To Xmas"" have all been featured in commercials for Target.",0,6,== Career ==,14700050
Xmas,VB,HOLIDAY_REGEX,TIME,,"His songs ""Brand New Day"", ""Technicolor"", and ""Countdown To Xmas"" have all been featured in commercials for Target.",0,6,== Career ==,14700050
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,His father is a pastor and he was raised singing and playing music in the church.,3,8,== Early life ==,14700050
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Myers moved to Los Angeles, California and joined the Interscope/Geffen Records band Limousine.",0,10,== Early life == | === Early musical career ===,14700050
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,The band was released from their contract within months of beginning work on their debut record.,1,10,== Early life == | === Early musical career ===,14700050
