time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 4 , 1936 – September 9 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Richard John Rosmini (October 4, 1936 – September 9, 1995) was an American guitarist, at one time considered the best 12-string guitarist in the world.",0,0,,19975035
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was best known for his role in the American ""folk revival"" of the 1960s.",1,0,,19975035
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, he was employed as the main jewelry photographer for Tiffany & Co.",1,2,== Life ==,19975035
1964,CD,YEAR_REGEX_1,TIME,time_reference,"His 1964 album Adventures for 12 String, 6 String, and Banjo, predates much of John Fahey and Leo Kottke and other American primitive guitarists, which Kottke cited as an early influence.",2,2,== Life ==,19975035
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He subsequently taught recording for over a decade at the University of Southern California and had a hand in the evolution of motion picture sound into its present-day form.,6,2,== Life ==,19975035
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 he wrote a booklet on multitrack recording called TEAC Multitrack Primer.,7,2,== Life ==,19975035
"September 9 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on September 9, 1995 of amyotrophic lateral sclerosis at the age of 58.",0,3,== Life ==,19975035
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,5,== Discography ==,19975035
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,6,== Discography ==,19975035
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,7,== Discography ==,19975035
