time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 December 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kevin Parent (born 12 December 1972) is a bilingual Québécois singer-songwriter.,0,0,,5221225
now,RB,TIMELINE_REGEX,TIME,time_reference,"Although his first language is English, he was born in Greenfield Park, Quebec (now a borough of the city of Longueuil), and was raised and educated in the French-speaking area of Bay of Chaleur (Gaspé Peninsula) in the municipality of Nouvelle during his childhood and attended high school at the École Antoine-Bernard in Carleton-sur-Mer.",0,2,== Early life ==,5221225
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 Parent participated in a songwriting competition, and was consequently signed to Tacca Musique shortly thereafter.",0,4,== Career ==,5221225
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His first album, ""Pigeon d'argile"" sold over 360,000 copies, making it one of the greatest Québécois album sales successes of the decade.",1,4,== Career ==,5221225
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hit singles ""Nomade sedentaire"", ""Seigneur"" and ""Boomerang"", made Parent became well known in Quebec music in the 1990s, winning a number of Felix Awards in the province and touring on both sides of the Atlantic.",0,5,== Career ==,5221225
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Kevin released ""Grand Parleur, Petit Faiseur"", which also sold more than 350,000 copies and earned Kevin the Felix Award for Rock Album of the Year in 1998.",1,5,== Career ==,5221225
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Two years later, Kevin released ""Grand Parleur, Petit Faiseur"", which also sold more than 350,000 copies and earned Kevin the Felix Award for Rock Album of the Year in 1998.",1,5,== Career ==,5221225
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Two years later, Kevin released ""Grand Parleur, Petit Faiseur"", which also sold more than 350,000 copies and earned Kevin the Felix Award for Rock Album of the Year in 1998.",1,5,== Career ==,5221225
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His follow-up albums, Les Vents ont changé (2001) and Retrouvailles (2003), which featured collaborations with Claire Pelletier, Catherine Durand, among others, both achieved multi-platinum status and earned him Juno Award nominations (including a win for the best selling Francophone album of 2002) and Felix Awards.",2,5,== Career ==,5221225
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His follow-up albums, Les Vents ont changé (2001) and Retrouvailles (2003), which featured collaborations with Claire Pelletier, Catherine Durand, among others, both achieved multi-platinum status and earned him Juno Award nominations (including a win for the best selling Francophone album of 2002) and Felix Awards.",2,5,== Career ==,5221225
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His follow-up albums, Les Vents ont changé (2001) and Retrouvailles (2003), which featured collaborations with Claire Pelletier, Catherine Durand, among others, both achieved multi-platinum status and earned him Juno Award nominations (including a win for the best selling Francophone album of 2002) and Felix Awards.",2,5,== Career ==,5221225
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Parent has also worked as an actor, with acting roles including Jean-Marc Vallée's 2011 film Café de Flore and Sonia Boileau's 2019 film Rustic Oracle.",0,6,== Career ==,5221225
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Parent has also worked as an actor, with acting roles including Jean-Marc Vallée's 2011 film Café de Flore and Sonia Boileau's 2019 film Rustic Oracle.",0,6,== Career ==,5221225
now,RB,TIMELINE_REGEX,TIME,time_reference,He now lives in the town of Miguasha.,0,7,== Career ==,5221225
2009,CD,YEAR_REGEX_1,TIME,time_reference,Miguasha is also the title of one album he published in 2009.,1,7,== Career ==,5221225
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 :,0,9,== Discography ==,5221225
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 :,0,10,== Discography ==,5221225
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 : Les Vents ont changé,0,11,== Discography ==,5221225
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 :,0,12,== Discography ==,5221225
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 :,0,13,== Discography ==,5221225
Winter,NNP,SEASON_REGEX,TIME,time_reference,Fangless Wolf Facing Winter – English album,1,13,== Discography ==,5221225
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 :,0,14,== Discography ==,5221225
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 :,0,15,== Discography ==,5221225
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 :,0,17,== Compilation ==,5221225
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: Juno Award for Best Selling Francophone Album, Les Vents ont changé",0,19,== Awards and recognition ==,5221225
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: ADISQ award for Album Pop-Rock of the Year, Grand parleur, petit faiseur",0,20,== Awards and recognition ==,5221225
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1999: ADISQ award for Album Pop-Rock of the Year, Grand parleur, petit faiseur",0,20,== Awards and recognition ==,5221225
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998: ADISQ award for Song of the Year, ""Fréquenter l’oubli""",0,21,== Awards and recognition ==,5221225
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1998: ADISQ award for Song of the Year, ""Fréquenter l’oubli""",0,21,== Awards and recognition ==,5221225
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998: ADISQ award for Male artist of the Year,0,22,== Awards and recognition ==,5221225
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,1998: ADISQ award for Male artist of the Year,0,22,== Awards and recognition ==,5221225
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: ADISQ award for Song of the Year for ""Father on the Go""",0,23,== Awards and recognition ==,5221225
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1997: ADISQ award for Song of the Year for ""Father on the Go""",0,23,== Awards and recognition ==,5221225
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996: ADISQ award for Song of the Year for ""Seigneur""",0,24,== Awards and recognition ==,5221225
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1996: ADISQ award for Song of the Year for ""Seigneur""",0,24,== Awards and recognition ==,5221225
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996: ADISQ award for Male artist of the Year,0,25,== Awards and recognition ==,5221225
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,1996: ADISQ award for Male artist of the Year,0,25,== Awards and recognition ==,5221225
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996: ADISQ award for Concert of the Year,0,26,== Awards and recognition ==,5221225
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,1996: ADISQ award for Concert of the Year,0,26,== Awards and recognition ==,5221225
