time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2015,CD,YEAR_REGEX_1,TIME,time_reference,"All About Jazz said of her 2015 debut album, You Must Believe in Love, “Brianna Thomas is the complete package.",8,0,,55623697
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,When she was eight years of age she won her first of first-place trophies from various district and regional talent shows.,1,5,== Early life ==,55623697
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, Thomas performed with educator, performer and Wynton Marsalis.",1,7,== Career ==,55623697
today,NN,TIMELINE_REGEX,TIME,time_reference,She teaches Jazz in American history and today  with Jazz For Young People Program that educates students in New York City Schools.,0,8,== Career ==,55623697
the 2001 and 2002,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,She was resident artist for the 2001 and 2002 for the Betty Carter Jazz Ahead Programs an international artist-in-residency program.,2,8,== Career ==,55623697
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Brianna Thomas made her New York City debut performance at the Women in Jazz Festival.",5,8,== Career ==,55623697
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 she was made a guest appearance at the John F. Kennedy Center for the Performing Arts in Washington, D.C.",7,8,== Career ==,55623697
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she moved to New York City and attended the School of Jazz (The New School) for Jazz and Contemporary Music.",8,8,== Career ==,55623697
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dominick Farinacci (trumpeter), Nick Grinder (Trombone), Tivon Pennicott (tenor sax), Greg Lewis (organist), Kyle Poole (Drums), Ethan Mann (Guitar), Yi - Ting Chiang (Violin), Marvin Sewell (guitar), Ryan Berg (bass), Malik Washington (drums), Russell Malone (guitarist), Carmen Lundy (vocalist), Winard Harper (drummer), Nathan Davis (saxophonist), Dianne Reeves, Catherine Russell (singer), Greg Lewis (pianist), and alto saxophonist Patrick Bartley (alto saxophonist), Dion Parson/21st Century Band, Fred Anderson (musician) (saxophone), and James Hurt (piano).",1,10,== Career ==,55623697
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she won the New York’s Jazzmobile Vocal Competition “Best of the Best”.",0,11,== Career ==,55623697
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Thomas was a musical ambassador for the ""American Music Abroad"" program, touring South East Asia.",0,12,== Career ==,55623697
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, she appeared at the 14th Richmond Folk Festival in Richmond, Virginia.",0,13,== Career ==,55623697
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 African-American Hall of Fame - Peoria, Illinois",0,16,== Awards ==,55623697
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009, The Jazzmobile in New York",0,17,== Awards ==,55623697
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001, Down Beat magazine award ""High School Jazz Vocalist of the Year"".",0,18,== Awards ==,55623697
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2001, Down Beat magazine award ""High School Jazz Vocalist of the Year"".",0,18,== Awards ==,55623697
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 - You Must Believe in Love; her debut CD on (Sound on Purpose Records), with Allyn Johnson, piano; Yasushi Nakamura, bass; Ulysses Owens, drums, Riza Printup, harp; Marcus Printup, trumpet/flugelhorn; Wycliffe Gordon, trombone.",0,20,== Discography ==,55623697
