time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 27 , 1937 – July 3 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Clyde Copeland (March 27, 1937 – July 3, 1997) was an American Texas blues guitarist and singer.",0,0,,6869311
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he was named Blues Entertainer of the Year by the Blues Foundation.",1,0,,6869311
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1983, he was named Blues Entertainer of the Year by the Blues Foundation.",1,0,,6869311
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Copeland was posthumously inducted into the Blues Hall of Fame.",0,1,,6869311
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Influenced by T-Bone Walker, he formed the Dukes of Rhythm in Houston, Texas, and made his recording debut in 1956, signing with Duke Records the following year.",1,3,== Career ==,6869311
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Influenced by T-Bone Walker, he formed the Dukes of Rhythm in Houston, Texas, and made his recording debut in 1956, signing with Duke Records the following year.",1,3,== Career ==,6869311
the next two decades,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Although his early records met with little commercial success, he became a popular touring act over the next two decades.",2,3,== Career ==,6869311
future,NN,TIMELINE_REGEX,TIME,time_reference,"Driven by disco to rethink his future, he moved to New York City in 1976, and played extensively in Eastern cities.",0,5,== Career ==,6869311
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Driven by disco to rethink his future, he moved to New York City in 1976, and played extensively in Eastern cities.",0,5,== Career ==,6869311
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Driven by disco to rethink his future, he moved to New York City in 1976, and played extensively in Eastern cities.",0,5,== Career ==,6869311
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Doyle produced Copeland's initial Rounder releases including Copeland Special for which he won a W. C. Handy Award in 1981, and  Bringing It All Back Home (1985).",2,5,== Career ==,6869311
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Doyle produced Copeland's initial Rounder releases including Copeland Special for which he won a W. C. Handy Award in 1981, and  Bringing It All Back Home (1985).",2,5,== Career ==,6869311
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Copeland also recorded with Albert Collins and Robert Cray, winning a Grammy in 1987 for Best Traditional Blues Album, for the album Showdown!.",3,5,== Career ==,6869311
