time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 1 , 1945 – March 14 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Diane Peoples Waldrop, née Ray (September 1, 1945 – March 14, 2020) was an American pop and rock and roll singer of the early 1960s.",0,0,,10819760
of the early 1960s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Diane Peoples Waldrop, née Ray (September 1, 1945 – March 14, 2020) was an American pop and rock and roll singer of the early 1960s.",0,0,,10819760
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her hit single, ""Please Don't Talk to the Lifeguard"", which reached #31 on the Billboard Hot 100 chart in 1963.",3,0,,10819760
"March 14 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Diane Ray Waldrop died on March 14, 2020 at the age of 74.",0,1,,10819760
