time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 12 , 1904 – January 20 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Beverley Peck Johnson (sometimes referred to as Beverley Johnson; June 12, 1904 – January 20, 2001) was an American voice teacher, soprano, and pianist who taught on the faculties of several institutions, including Manhattan School of Music and The Juilliard School.",0,0,,48599335
1952,CD,YEAR_REGEX_1,TIME,time_reference,Hardesty Johnson died in 1952.,7,2,== Life and career ==,48599335
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Johnson joined the voice faculty of the School of Sacred Music at the Union Theological Seminary where she taught until 1965.",8,2,== Life and career ==,48599335
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Johnson joined the voice faculty of the School of Sacred Music at the Union Theological Seminary where she taught until 1965.",8,2,== Life and career ==,48599335
1964,CD,YEAR_REGEX_1,TIME,time_reference,She joined the faculty at the Juilliard School in 1964 where she taught until her death 37 years later.,9,2,== Life and career ==,48599335
37 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She joined the faculty at the Juilliard School in 1964 where she taught until her death 37 years later.,9,2,== Life and career ==,48599335
1982–1989,CD,YEAR_REGEX_1,TIME,time_reference,She concurrently worked on the faculty of the Aspen Music Festival and School; as an adjunct professor at the Conservatory of Music at Brooklyn College; and as a professor at the Manhattan School of Music from 1982–1989.,10,2,== Life and career ==,48599335
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,One of her notable pupils was actor Kevin Kline who began studying with her to prepare his voice for the music in the 1983 film version of The Pirates of Penzance.,12,2,== Life and career ==,48599335
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was also sought by Anna Moffo when the renowned soprano began experiencing vocal difficulties in the 1970s.,17,2,== Life and career ==,48599335
a 1977,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1977 interview with The New York Times, Johnson said following about her work with Moffo:Anna's voice has been there all the time.",0,3,== Life and career ==,48599335
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,So what we tried to do for the past two years is wash away the crud and build up her stamina.,6,3,== Life and career ==,48599335
2001,CD,YEAR_REGEX_1,TIME,time_reference,Johnson died in Manhattan in 2001 at the age of 96.,0,5,== Death ==,48599335
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Fleming described Griffey as ""like a surrogate son to Beverley"", and recounted how her final lesson with her teacher was just a month before Johnson's death.",2,5,== Death ==,48599335
