time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 15 , 1952 - January 12 , 2021","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gerald Achee (November 15, 1952 - January 12, 2021) was known by his stage name Gerry Drums, was a Trinidadian drummer and the leader of the Village Drums of Freedom.",0,0,,35828325
1969,CD,YEAR_REGEX_1,TIME,time_reference,In 1969 Gerald Achee founded the free improvisation percussion band Village Drums of Freedom.,4,2,== Biography ==,35828325
1970,CD,YEAR_REGEX_1,TIME,time_reference,"From 1970 until 1980 he travelled with his ensemble and a group of dancers through Europe, South America and US and then finally settled in Brooklyn, NY.",5,2,== Biography ==,35828325
1980,CD,YEAR_REGEX_1,TIME,time_reference,"From 1970 until 1980 he travelled with his ensemble and a group of dancers through Europe, South America and US and then finally settled in Brooklyn, NY.",5,2,== Biography ==,35828325
now,RB,TIMELINE_REGEX,TIME,time_reference,His band grew bigger and now consists of more than a hundred drummers all over the world.,6,2,== Biography ==,35828325
Every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Every year Village Drums of Freedom plays a leading part in the Trinidad and Tobago Carnival.,7,2,== Biography ==,35828325
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 Gerald Achee and VDOF released an album Historic Travel: cultural rhythms.,8,2,== Biography ==,35828325
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 he recorded an album Three Neighbours with Perry Robinson and Joel Chassan.,9,2,== Biography ==,35828325
year – Night,NN NN NNP,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,"And in the same year – Night Train For Lovers And Thieves with the Gypsy Groovz Orchestra, which was nominated to the Best Album of 2009 in World music on BBC.",10,2,== Biography ==,35828325
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"And in the same year – Night Train For Lovers And Thieves with the Gypsy Groovz Orchestra, which was nominated to the Best Album of 2009 in World music on BBC.",10,2,== Biography ==,35828325
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,6,== Discography ==,35828325
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,7,== Discography ==,35828325
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,8,== Discography ==,35828325
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Train For Lovers And Thieves (Gerald Achee and Gypsy Groovz Orchestra),1,8,== Discography ==,35828325
