time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,Empire of the Sun (1987),0,2,== Selected filmography ==,33430512
1987,CD,YEAR_REGEX_1,TIME,time_reference,Empire of the Sun (1987),0,2,== Selected filmography ==,33430512
1988,CD,YEAR_REGEX_1,TIME,time_reference,Who Framed Roger Rabbit (1988),0,3,== Selected filmography ==,33430512
