time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 May 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Norma Monserrat Bustamante Laferte (born 2 May 1983), known professionally as Mon Laferte, is a Chilean singer, songwriter and musician.",0,0,,40480855
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Norma Monserrat Bustamante Laferte (born 2 May 1983), known professionally as Mon Laferte, is a Chilean singer, songwriter and musician.",0,0,,40480855
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2010s she gained acclaim for her melodramatics and ""captivating stage persona"".",2,0,,40480855
2019,CD,YEAR_REGEX_1,TIME,time_reference,"By 2019 she was the Chilean artist with the most listeners on Spotify worldwide, as well as being the Chilean artist with the most nominations in a single edition of the Latin Grammy Awards (5 in 2017).",3,0,,40480855
2017,CD,YEAR_REGEX_1,TIME,time_reference,"By 2019 she was the Chilean artist with the most listeners on Spotify worldwide, as well as being the Chilean artist with the most nominations in a single edition of the Latin Grammy Awards (5 in 2017).",3,0,,40480855
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She received a Latin Grammy in 2017 for Best Alternative Song for ""Amárrame.""",6,0,,40480855
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Mon Laferte was born Norma Monserrat Bustamante Laferte in Viña del Mar, Chile.",0,2,== Early life and education ==,40480855
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Mon Laferte was born Norma Monserrat Bustamante Laferte in Viña del Mar, Chile.",0,2,== Early life and education ==,40480855
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"She received a scholarship to attend a musical conservatory in Viña del Mar at the age of 13, and soon after began playing in bars in Valparaíso and Santiago.",3,2,== Early life and education ==,40480855
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, Laferte became a vegetarian for ethical reasons.",4,2,== Early life and education ==,40480855
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, she is a vegan.",5,2,== Early life and education ==,40480855
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Laferte, then known as Monserrat Bustamante, entered in the Chilean reality competition series Rojo.",0,4,== Career ==,40480855
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year she released her first studio album, La Chica de Rojo.",1,4,== Career ==,40480855
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Laferte decided to start a new chapter in her musical career by moving from Chile to Mexico City, where she began singing in nightclubs and recording cover songs.",0,5,== Career ==,40480855
