time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 18 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Isaac Williams (born July 18, 1932) is an alto saxophonist based in New York City.",0,0,,44366031
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He released three albums on the Mainstream label in the early 1970s.,1,2,== Biography ==,44366031
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 Hamiett Bluiett approached record producer Pierre Sprey's Mapleshade label and convinced them to record Williams first album in more than two decades.,3,2,== Biography ==,44366031
more than two decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,In 1995 Hamiett Bluiett approached record producer Pierre Sprey's Mapleshade label and convinced them to record Williams first album in more than two decades.,3,2,== Biography ==,44366031
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Williams (Mainstream, 1971)",0,4,== Discography ==,44366031
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Trees and Grass and Things (Mainstream, 1971)",0,5,== Discography ==,44366031
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Stickball (Mainstream, 1972)",0,6,== Discography ==,44366031
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Snake Johnson with Ted Curson (Chiaroscuro, 1981)",0,7,== Discography ==,44366031
1997,CD,YEAR_REGEX_1,TIME,time_reference,"When Alto Was King (Mapleshade, 1997)",0,8,== Discography ==,44366031
