time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Jonathan Barnbrook (born 1966), is a British graphic designer, film maker and typographer.",0,0,,12737328
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Barnbrook designed the cover artwork of David Bowie's 2002 album Heathen, where he used his 'Priori' typeface for the first type.",0,2,== Work ==,12737328
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to design the sleeves for Reality (2003), The Next Day (2013) and Blackstar (2016), each with their own specially-designed typography.",1,2,== Work ==,12737328
The Next Day,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He went on to design the sleeves for Reality (2003), The Next Day (2013) and Blackstar (2016), each with their own specially-designed typography.",1,2,== Work ==,12737328
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to design the sleeves for Reality (2003), The Next Day (2013) and Blackstar (2016), each with their own specially-designed typography.",1,2,== Work ==,12737328
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to design the sleeves for Reality (2003), The Next Day (2013) and Blackstar (2016), each with their own specially-designed typography.",1,2,== Work ==,12737328
1997–2003,CD,YEAR_REGEX_1,TIME,time_reference,"From 1997–2003 Barnbrook collaborated with Young British Artist Damien Hirst, mainly on the design, layout and typography of his book I Want To Spend the Rest of My Life Everywhere, with Everyone, One to One, Always, Forever, Now, and on artwork associated with his restaurant Pharmacy.",6,2,== Work ==,12737328
Now,RB,TIMELINE_REGEX,TIME,time_reference,"From 1997–2003 Barnbrook collaborated with Young British Artist Damien Hirst, mainly on the design, layout and typography of his book I Want To Spend the Rest of My Life Everywhere, with Everyone, One to One, Always, Forever, Now, and on artwork associated with his restaurant Pharmacy.",6,2,== Work ==,12737328
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was a signatory to the First Things First 2000 manifesto, in which graphic designers pledged to ""put their skills to worthwhile use'""and address the ""unprecedented environmental, social and cultural crises"" that they saw in the world.",3,4,== Work ==,12737328
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 Barnbrook made a work entitled  Designers, stay away from corporations that want you to lie for them, a quote from Tibor Kalman; it took the form of a large-format advertising billboard and was first displayed in Las Vegas during a convention for members of AIGA, the American 'Professional Association for Design'.",4,4,== Work ==,12737328
June and October 2007,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,An exhibition of Barnbrook's work entitled Friendly Fire ran between June and October 2007 at the Design Museum in London.,0,9,== Contemporary culture ==,12737328
2007,CD,YEAR_REGEX_1,TIME,time_reference,A 320pp hardback collection of his work – 'The Barnbrook Bible' – was published in 2007.,2,9,== Contemporary culture ==,12737328
Now Two,RB CD,TIMELINE_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"Typography Now Two: Implosion by Rick Poynor (Booth-Clibborn Editions) was designed by Barnbrook and features leading graphic designers of the late 20th Century and early 21st Century including Tomato (Collective), April Greiman and Jonathan Barnbook himself.",0,11,== Bibliography ==,12737328
of the late 20th Century,IN DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Typography Now Two: Implosion by Rick Poynor (Booth-Clibborn Editions) was designed by Barnbrook and features leading graphic designers of the late 20th Century and early 21st Century including Tomato (Collective), April Greiman and Jonathan Barnbook himself.",0,11,== Bibliography ==,12737328
early 21st Century,JJ JJ NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Typography Now Two: Implosion by Rick Poynor (Booth-Clibborn Editions) was designed by Barnbrook and features leading graphic designers of the late 20th Century and early 21st Century including Tomato (Collective), April Greiman and Jonathan Barnbook himself.",0,11,== Bibliography ==,12737328
April,NNP,MONTH_REGEX,TIME,time_reference,"Typography Now Two: Implosion by Rick Poynor (Booth-Clibborn Editions) was designed by Barnbrook and features leading graphic designers of the late 20th Century and early 21st Century including Tomato (Collective), April Greiman and Jonathan Barnbook himself.",0,11,== Bibliography ==,12737328
2007,CD,YEAR_REGEX_1,TIME,time_reference,Barnbrook Bible by Jonathan Barnbrook – 2007 (Booth-Clibborn Editions/Rizzoli) sees Barnbrook revisiting his earlier projects and presenting his views on design and his personal graphic work.,0,12,== Bibliography ==,12737328
