time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Ebrahim Hamedi (Persian: ابراهیم حامدی, also Romanized as ""Ebrāhim Hāmedi""; born 1949), better known by his stage name Ebi (Persian: ابی), is an Iranian pop singer who first started his career in Tehran, gaining fame as part of a boy band, and later as a solo performer.",0,0,,7878846
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ebi moved to Los Angeles, two years before the 1979 revolution in Iran, and continued his career in exile.",1,0,,7878846
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ebi moved to Los Angeles, two years before the 1979 revolution in Iran, and continued his career in exile.",1,0,,7878846
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Over 50 years, Ebi has released close to 200 singles, and over 30 albums.",3,0,,7878846
1977,CD,YEAR_REGEX_1,TIME,time_reference,He left Iran to go on tour in the United States in 1977 prior to the Islamic Revolution of 1979.,3,2,== Early life and career ==,7878846
of 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He left Iran to go on tour in the United States in 1977 prior to the Islamic Revolution of 1979.,3,2,== Early life and career ==,7878846
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Among other ""politically charged"" songs Tasmim (Decision) Ebi commented on the domestic politics of Iran re: the 2009 presidential election.",4,2,== Early life and career ==,7878846
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Ebi appeared on Persia's got talent.",5,2,== Early life and career ==,7878846
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974: 1st singer in Turkey festival with the song Shekar.,0,6,== Awards ==,7878846
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Tapesh"" (1974)",0,9,== Discography == | === Albums ===,7878846
