time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 17 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peter Sotos (born April 17, 1960) is an American writer and musician.",0,0,,220359
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,He attended Northern Illinois University for one year and studied at the School of the Art Institute of Chicago for four years.,1,2,== Early life ==,220359
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He attended Northern Illinois University for one year and studied at the School of the Art Institute of Chicago for four years.,1,2,== Early life ==,220359
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, while the day care sex abuse hysteria phenomenon was sweeping the nation and while attending the School of the Art Institute of Chicago, Sotos began producing the controversial magazine Pure, notable as the first zine dedicated to serial killer lore.",0,4,== Pure magazine and after ==,220359
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1984, while the day care sex abuse hysteria phenomenon was sweeping the nation and while attending the School of the Art Institute of Chicago, Sotos began producing the controversial magazine Pure, notable as the first zine dedicated to serial killer lore.",0,4,== Pure magazine and after ==,220359
now,RB,TIMELINE_REGEX,TIME,time_reference,The original publications are now collectors' items.,1,4,== Pure magazine and after ==,220359
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Despite his early legal troubles, Sotos continues to garner support for his ideas and literary output: in the foreword to the French edition of Index (1999) the publisher Jean-Jacques Pauvert compared him to Marquis de Sade; the American author Bruce Benderson has been analyzing his writings for La Nouvelle Revue Française; in 2012 Sotos joined Dennis Cooper for a lecture at the Centre Georges Pompidou; in 2015 the German contemporary art magazine Texte zur Kunst published “Proxy: Peter Sotos in Conversation”.",2,6,== Pure magazine and after ==,220359
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Despite his early legal troubles, Sotos continues to garner support for his ideas and literary output: in the foreword to the French edition of Index (1999) the publisher Jean-Jacques Pauvert compared him to Marquis de Sade; the American author Bruce Benderson has been analyzing his writings for La Nouvelle Revue Française; in 2012 Sotos joined Dennis Cooper for a lecture at the Centre Georges Pompidou; in 2015 the German contemporary art magazine Texte zur Kunst published “Proxy: Peter Sotos in Conversation”.",2,6,== Pure magazine and after ==,220359
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Despite his early legal troubles, Sotos continues to garner support for his ideas and literary output: in the foreword to the French edition of Index (1999) the publisher Jean-Jacques Pauvert compared him to Marquis de Sade; the American author Bruce Benderson has been analyzing his writings for La Nouvelle Revue Française; in 2012 Sotos joined Dennis Cooper for a lecture at the Centre Georges Pompidou; in 2015 the German contemporary art magazine Texte zur Kunst published “Proxy: Peter Sotos in Conversation”.",2,6,== Pure magazine and after ==,220359
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Lazy (1999) examines the public fascination with sex crimes, and their influence on artworks such as the painting Myra by Marcus Harvey.",0,8,== Books ==,220359
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Selfish, Little (2004) recounts the murder of Lesley Ann Downey by British Moors Murderers Ian Brady and Myra Hindley in 1964.",0,9,== Books ==,220359
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Selfish, Little (2004) recounts the murder of Lesley Ann Downey by British Moors Murderers Ian Brady and Myra Hindley in 1964.",0,9,== Books ==,220359
2005,CD,YEAR_REGEX_1,TIME,time_reference,Predicate (2005) explores the Dunblane Massacre in Scotland in 1996 and the motives and life of its perpetrator Thomas Watt Hamilton.,0,10,== Books ==,220359
1996,CD,YEAR_REGEX_1,TIME,time_reference,Predicate (2005) explores the Dunblane Massacre in Scotland in 1996 and the motives and life of its perpetrator Thomas Watt Hamilton.,0,10,== Books ==,220359
2005,CD,YEAR_REGEX_1,TIME,time_reference,Comfort and Critique (2005) explores the hidden motives of reporters and citizens as shown by their reactions to sexual crimes.,0,11,== Books ==,220359
2007,CD,YEAR_REGEX_1,TIME,time_reference,Show Adult (2007) investigates the experience of pornography.,0,12,== Books ==,220359
2008,CD,YEAR_REGEX_1,TIME,time_reference,Lordotics (2008) deals with sex offenders and the art of photography.,0,13,== Books ==,220359
2012,CD,YEAR_REGEX_1,TIME,time_reference,Pure Filth (2012) details transcripts of the gonzo movies porn star Jamie Gillis produced during the 1990s.,0,14,== Books ==,220359
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Pure Filth (2012) details transcripts of the gonzo movies porn star Jamie Gillis produced during the 1990s.,0,14,== Books ==,220359
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The book was completed a few days before Gillis died in February 2010.,3,14,== Books ==,220359
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The book was completed a few days before Gillis died in February 2010.,3,14,== Books ==,220359
2014,CD,YEAR_REGEX_1,TIME,time_reference,Desistance (2014) is focused on the works of French photographer Antoine D'Agata.,0,15,== Books ==,220359
2018,CD,YEAR_REGEX_1,TIME,time_reference,Ingratitude (2018) is a monologue.,0,16,== Books ==,220359
2021,CD,YEAR_REGEX_1,TIME,time_reference,Lionel Maunz Peter Sotos (2021) is a collaboration with the titular contemporary artist.,0,17,== Books ==,220359
1983,CD,YEAR_REGEX_1,TIME,time_reference,"From 1983 to Bird Seed released in 2003, Sotos was a member of the British power electronics group Whitehouse.",0,19,== Musical career ==,220359
2003,CD,YEAR_REGEX_1,TIME,time_reference,"From 1983 to Bird Seed released in 2003, Sotos was a member of the British power electronics group Whitehouse.",0,19,== Musical career ==,220359
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Sotos released the solo album Buyer's Market, which consisted of sound collages of spoken word samples from parents, law-enforcement officers and victims of sex crimes.",0,20,== Musical career ==,220359
2005,CD,YEAR_REGEX_1,TIME,time_reference,Sotos then released Proxy  and Waitress  in 2005.,2,20,== Musical career ==,220359
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He notably presented Waitress I, II and III at the Palais de Tokyo in April 2005.",1,24,== Art ==,220359
2017,CD,YEAR_REGEX_1,TIME,time_reference,A selection of Sotos' paper archives has been shown for the first time in 2017 at the New Galerie in Paris.,2,24,== Art ==,220359
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In his movie Love (2015), the Argentine film director Gaspar Noé shows Lazy, one of Sotos' books, in the hero's bookshelves.",0,26,== In popular culture ==,220359
1984-1985,JJ,YEAR_REGEX_1,TIME,time_reference,"Pure, 1984-1985, Self-published and released two issues, with a third having been completed before controversy of publication led to a now-infamous trial.",0,28,== Works ==,220359
