time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 12 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Corey Woods (born January 12, 1970), an American rapper of the stage name Raekwon (), is a core member of the Wu-Tang Clan, an iconic rap group mainly from New York City borough Staten Island, which debuted by a 1993 album dubbed 36 Chambers.",0,0,,152434
a 1993,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Corey Woods (born January 12, 1970), an American rapper of the stage name Raekwon (), is a core member of the Wu-Tang Clan, an iconic rap group mainly from New York City borough Staten Island, which debuted by a 1993 album dubbed 36 Chambers.",0,0,,152434
an August 1995,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Raekwon's debut solo album, an August 1995 release, Only Built 4 Cuban Linx..., employing Mafioso imagery and widely acclaimed, is a 1990s classic.",1,0,,152434
a 1990s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Raekwon's debut solo album, an August 1995 release, Only Built 4 Cuban Linx..., employing Mafioso imagery and widely acclaimed, is a 1990s classic.",1,0,,152434
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Whereas his next two albums, Immobilarity in 1999 and then The Lex Diamond Story in 2003, drew mixed reviews, his fourth album, long delayed, Only Built 4 Cuban Linx...",2,0,,152434
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Whereas his next two albums, Immobilarity in 1999 and then The Lex Diamond Story in 2003, drew mixed reviews, his fourth album, long delayed, Only Built 4 Cuban Linx...",2,0,,152434
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pt. II, released in September 2009, was likened to The Godfather 2.",3,0,,152434
2009,CD,YEAR_REGEX_1,TIME,time_reference,He converted to Islam in 2009.,3,2,== Personal life ==,152434
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he joined the Wu-Tang Clan, an originally nine-member rap group drawing mainly from the Staten Island but also from the Brooklyn boroughs of New York City.",1,5,== Music career == | === Wu-Tang Clan ===,152434
the November 1993,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As recording artists, the Wu-Tang Clan debuted by the November 1993 album, later  was certified platinum, Enter the Wu-Tang (36 Chambers).",3,5,== Music career == | === Wu-Tang Clan ===,152434
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Wu-Tang Forever, a double album, followed in 1997, and was certified 4x multi-platinum.",5,5,== Music career == | === Wu-Tang Clan ===,152434
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Amid other solo albums by its members, the group released The W in 2000, Iron Flag in 2001, and 8 Diagrams in 2007.",6,5,== Music career == | === Wu-Tang Clan ===,152434
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Amid other solo albums by its members, the group released The W in 2000, Iron Flag in 2001, and 8 Diagrams in 2007.",6,5,== Music career == | === Wu-Tang Clan ===,152434
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Amid other solo albums by its members, the group released The W in 2000, Iron Flag in 2001, and 8 Diagrams in 2007.",6,5,== Music career == | === Wu-Tang Clan ===,152434
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Raekwon signed a solo deal with Loud Records and released his debut solo single ""Heaven & Hell"" for the soundtrack to the film Fresh.",0,7,== Music career == | === Only Built 4 Cuban Linx... ===,152434
"August 1 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first solo album, Only Built 4 Cuban Linx..., was released on August 1, 1995.",1,7,== Music career == | === Only Built 4 Cuban Linx... ===,152434
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It shipped about 130,000 copies in its  first week, and was certified gold, at least 500,000 copies shipped, two months later, October 1995.",13,7,== Music career == | === Only Built 4 Cuban Linx... ===,152434
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It shipped about 130,000 copies in its  first week, and was certified gold, at least 500,000 copies shipped, two months later, October 1995.",13,7,== Music career == | === Only Built 4 Cuban Linx... ===,152434
October 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It shipped about 130,000 copies in its  first week, and was certified gold, at least 500,000 copies shipped, two months later, October 1995.",13,7,== Music career == | === Only Built 4 Cuban Linx... ===,152434
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After Only Built 4 Cuban Linx..., Raekwon featured on R&B group Allure's debut or 1997 album.",0,9,== Music career == | === Immobilarity and The Lex Diamond Story ===,152434
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Raekwon's next album, Immobilarity, lacking RZA's record production and Ghostface Killa features, was issued in 1999 to mixed reviews.",2,9,== Music career == | === Immobilarity and The Lex Diamond Story ===,152434
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Lex Diamond Story, released in 2003 under major label Universal Records, also drew mixed reviews, most critics unimpressed while user reviews widely varied.",3,9,== Music career == | === Immobilarity and The Lex Diamond Story ===,152434
2007,CD,YEAR_REGEX_1,TIME,time_reference,Pt. II through record producer Dr. Dre's label Aftermath Entertainment in 2007.,1,11,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
"September 8 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pt. II track ""Surgical Gloves"" had been leaked already when the album was released by Raekwon's label, Ice H2O, under major label EMI's distribution on September 8, 2009.",4,11,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Also in September 2009, MTV ranked Raekwon tenth among ""hottest"" rappers.",0,12,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, HipHopDx's 2009 awards name Only Built For Cuban Linx...",1,12,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In December, HipHopDx's 2009 awards name Only Built For Cuban Linx...",1,12,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Pt. II  album of the year, and described called it ""the Hip Hop equivalent to The Godfather 2, with Rae as revitalized as Marlon was"".",2,12,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
of the Year—the,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Raekwon won Emcee of the Year—the prior year, Nas won—while HipHopDX staff explained,Raekwon brought it back to lyrical, dope rap.",3,12,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Raekwon won Emcee of the Year—the prior year, Nas won—while HipHopDX staff explained,Raekwon brought it back to lyrical, dope rap.",3,12,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
15 years ago,CD NNS RB,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Without compromising, the Chef made an edgy Hip Hop record that refused to bastardize the catalog he laid down 15 years ago.",5,12,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That's beyond real, as was a year filled with performing in arenas, clubs and even churches.",7,12,== Music career == | === Only Built 4 Cuban Linx... Pt. II ===,152434
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Following this release, Raekwon resurrected talk of Shaolin vs. Wu-Tang, a project announced in 2007, originally planned as a Wu-Tang album, minus RZA, due to his response to the previous group album 8 Diagrams.",3,14,== Music career == | === Shaolin vs. Wu-Tang ===,152434
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Although not a Wu-Tang Clan project, Shaolin vs. Wu-Tang was released in March 2011, serving as Raekwon's fifth solo LP.",0,15,== Music career == | === Shaolin vs. Wu-Tang ===,152434
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Raekwon launched his own record label, Ice H2O Records.",0,17,"== Music career == | === Lost Jewlry, Fly International Luxurious Art, The Wild, and present ===",152434
"November 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Raekwon announced on November 30, 2012, that he would soon release an EP entitled Lost Jewlry.",1,17,"== Music career == | === Lost Jewlry, Fly International Luxurious Art, The Wild, and present ===",152434
