time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 December 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Terri Hooley (born 23 December 1948) is a prominent figure in the Belfast punk scene and founder of the Good Vibrations record shop and label, responsible for bands such as The Undertones, Rudi, Protex and The Outcasts making their mark on the national music scene in Ireland and Britain.",0,0,,18093913
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Despite growing popularity, though, Good Vibrations filed for bankruptcy in 1982, just as the first wave of British punk had died.",0,1,,18093913
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The label celebrated its 30th anniversary in April 2008.,0,2,,18093913
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2010 his book Hooleygan was published by Blackstaff Press and was number four in the local charts at Christmas.,1,2,,18093913
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,In October 2010 his book Hooleygan was published by Blackstaff Press and was number four in the local charts at Christmas.,1,2,,18093913
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Terri's Good Vibrations record shop at Winetavern Street, Belfast, was closed down in July 2011.",3,2,,18093913
2013,CD,YEAR_REGEX_1,TIME,time_reference,"A biopic based on his life, Good Vibrations, came out in 2013, starring Richard Dormer as Hooley, as well as Dylan Moran and Jodie Whittaker.",4,2,,18093913
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2012 Hooley was verbally abused and assaulted by two men while out walking his dog in east Belfast.,5,2,,18093913
