time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Ryan Farrington (born c. 1985), known by his stage name Akouo (stylised in uppercase; pronounced AK-you-oh), previously known as Mynse, is an Australian electronic musician, producer and DJ.",0,0,,60017782
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Ryan Farrington (born c. 1985), known by his stage name Akouo (stylised in uppercase; pronounced AK-you-oh), previously known as Mynse, is an Australian electronic musician, producer and DJ.",0,0,,60017782
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,He is also a member of the hip hop duo Letters to the Sun with Coin Banks.,1,0,,60017782
2015,CD,YEAR_REGEX_1,TIME,time_reference,He became the first Tasmanian-based act to perform at Splendour in the Grass in 2015.,2,0,,60017782
2008,CD,YEAR_REGEX_1,TIME,time_reference,He has released one studio album: Outwit the Muscle (2008).,3,0,,60017782
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Ryan Farrington was born in 1985 in Launceston, Tasmania.",0,2,== Early life ==,60017782
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He started playing guitar when he was 12, and had been a disc jockey in the underground hip-hip scene of Tasmania since 2003.",1,2,== Early life ==,60017782
1990s–2006,CD,YEAR_REGEX_1,TIME,time_reference,1990s–2006:,1,4,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and Altrueism ===,2,4,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Farrington's music career began in the late 1990s where he played as an amateur guitarist in several bands throughout his hometown of Launceston.,0,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he started performing as a disc jockey at local houses parties.",1,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he joined Launceston local MCs Azrael and Ethics and formed the hip hop group known as Altrueism where he performed under the alias ""Mynse"".",2,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2005, the group toured with notable hip hop artists including: Bliss n Eso, Phrase, Heads of State, Tom Thum, among others.",3,5,== Music career == | === 1990s–2006: Early years and Altrueism ===,60017782
2007–2013,CD,YEAR_REGEX_1,TIME,time_reference,2007–2013: Solo career and Letters to the Sun =,1,6,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,2007–2013: Solo career and Letters to the Sun =,1,6,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Still performing under the name ""Mynse"", Farrington begun pursuing a solo-career, releasing The Mynstrual Cycle, a self produced street-EP in March 2007 under his own label, Altrueistic Recordings.",0,7,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Ryan started concentrating more on his DJing career.",0,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
8 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 8 November, he released his debut hip hop album Outwit the Muscle under his new alias 'Akouo'.",1,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was featured on Triple J as their Feature Album of the Week, and the single ""Lazy Days"" received high rotation on the station.",3,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"The album was featured on Triple J as their Feature Album of the Week, and the single ""Lazy Days"" received high rotation on the station.",3,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
1 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 September 2010, Akouo collaborated with American MC Javs once more, and released the EP Double Helix.",4,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Akouo and Perth rapper Coin joined together and formed Letters to the Sun, they released a free promo-EP entitled Appetizers on 4 January 2012.",5,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In 2011, Akouo and Perth rapper Coin joined together and formed Letters to the Sun, they released a free promo-EP entitled Appetizers on 4 January 2012.",5,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
4 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2011, Akouo and Perth rapper Coin joined together and formed Letters to the Sun, they released a free promo-EP entitled Appetizers on 4 January 2012.",5,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
August,NNP,MONTH_REGEX,TIME,time_reference,"In August, the duo released a single ""Mile High Club"" featuring vocals from Perth singer-songwriter Donovan de Souza, it would later be included on their then-upcoming self-titled album.",6,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
10 January 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 January 2013, Akouo's solo EP Above & Beyond was released.",7,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
13 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 13 February, Akouo remixed ""Terms and Conditions"" by Chet Faker.",8,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
22 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 22 March, they released their eponymous debut album.",9,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
6 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 6 April, Flume's track ""Bring You Down"" featuring George Maple was remixed by Akouo.",10,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
15 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Akouo released another remix on 15 May, of ""A Walk"" by Tycho.",11,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
9 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Akouo's next solo EP, Hurcha, was released on 9 June.",12,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
June,NNP,MONTH_REGEX,TIME,time_reference,Akouo also began performing as a completely solo act in June.,13,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
20 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 20 July, he remixed ""Listen to Soul, Listen to Blues"" by Safia.",14,8,== Music career == | === 2007–2013: Solo career and Letters to the Sun ===,60017782
2014–2018,CD,YEAR_REGEX_1,TIME,time_reference,2014–2018:,1,9,== Music career == | === 2014–2018: Mesa and Carbon ===,60017782
