time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"1946 - September 4 , 2009","CD : NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Alvin ""Skip"" Miller (1946 - September 4, 2009) was an American recording industry executive.",0,0,,24316454
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He worked for 17 years at Motown Records (1971–1988) and served as the label's last president before the company was sold to MCA.,1,0,,24316454
1971–1988,CD,YEAR_REGEX_1,TIME,time_reference,He worked for 17 years at Motown Records (1971–1988) and served as the label's last president before the company was sold to MCA.,1,0,,24316454
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After the sale of Motown, Miller worked for a decade at RCA Records, where he was credited with rejuvenating the label's black music division and helping to develop the rap genre.",3,0,,24316454
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,24316454
1968,CD,YEAR_REGEX_1,TIME,time_reference,Miller joined the U.S. Army in 1968 and served in the Vietnam War.,2,3,== Biography == | === Early years ===,24316454
1971,CD,YEAR_REGEX_1,TIME,time_reference,Miller began his career in the recording industry as a stock clerk for Motown in 1971.,0,5,== Biography == | === Motown ===,24316454
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He received the Recording Industry Association of America's Music Executive of the Year award in 1980 and became the president of Motown Records in 1987.,2,5,== Biography == | === Motown ===,24316454
1980,CD,YEAR_REGEX_1,TIME,time_reference,He received the Recording Industry Association of America's Music Executive of the Year award in 1980 and became the president of Motown Records in 1987.,2,5,== Biography == | === Motown ===,24316454
1987,CD,YEAR_REGEX_1,TIME,time_reference,He received the Recording Industry Association of America's Music Executive of the Year award in 1980 and became the president of Motown Records in 1987.,2,5,== Biography == | === Motown ===,24316454
1988,CD,YEAR_REGEX_1,TIME,time_reference,He remained president of Motown until the company was sold to MCA in 1988.,3,5,== Biography == | === Motown ===,24316454
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In his 17 years at Motown, Miller has been credited with being a key to the success of numerous artists, including Rick James, DeBarge and the Commodores.",4,5,== Biography == | === Motown ===,24316454
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After the sale of Motown, Miller worked for a decade at RCA Records.",0,7,== Biography == | === RCA Records ===,24316454
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Miller he took over Lion Tracks, where he was the manager of Lionel Richie's solo career.",0,9,== Biography == | === Lion Tracks and Panda Entertainment Group ===,24316454
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he established Panda Entertainment Group, a talent management company where he worked with Richie, R. Kelly, Lina, Nathan Stone and Megan Peeler.",1,9,== Biography == | === Lion Tracks and Panda Entertainment Group ===,24316454
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Miller died of a heart attack while being treated for an intestinal infection at Cedars Sinai Hospital in Los Angeles.",0,11,== Biography == | === Death ===,24316454
