time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 October 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anohni (born Antony Hegarty, 24 October 1971), styled as ANOHNI, is an English-born singer, songwriter, and visual artist.",0,0,,2633052
1981,CD,YEAR_REGEX_1,TIME,time_reference,Her family moved to the San Francisco Bay Area in 1981.,1,1,,2633052
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she moved to Manhattan, New York to study at the Experimental Theater Wing at New York University, and in 1992 she founded the performance art collective Blacklips with Johanna Constantine.",2,1,,2633052
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she moved to Manhattan, New York to study at the Experimental Theater Wing at New York University, and in 1992 she founded the performance art collective Blacklips with Johanna Constantine.",2,1,,2633052
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Their first album, Antony and the Johnsons, was released in 2000 on David Tibet's label Durtro.",1,2,,2633052
Am,VBP,HALFDAY_REGEX_1,TIME,,"Their second album, I Am a Bird Now (2005), was a commercial and critical success, earning her the Mercury Music Prize.",2,2,,2633052
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Their second album, I Am a Bird Now (2005), was a commercial and critical success, earning her the Mercury Music Prize.",2,2,,2633052
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Their second album, I Am a Bird Now (2005), was a commercial and critical success, earning her the Mercury Music Prize.",2,2,,2633052
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Anohni became the second openly transgender person nominated for an Academy Award; she was nominated for the Academy Award for Best Original Song, along with J. Ralph, for the song ""Manta Ray"" in the film Racing Extinction.",0,3,,2633052
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut solo album, Hopelessness, was released in May 2016 to wide critical acclaim, including another nomination for the Mercury Music Prize and a Brit Award.",1,3,,2633052
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Anohni was born Antony Hegarty in 1971 in Chichester, England.",0,5,== Early life ==,2633052
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, her family moved to Amsterdam for a year, and then, in 1981, they moved to the San Francisco Bay Area of California.",2,5,== Early life ==,2633052
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1977, her family moved to Amsterdam for a year, and then, in 1981, they moved to the San Francisco Bay Area of California.",2,5,== Early life ==,2633052
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, her family moved to Amsterdam for a year, and then, in 1981, they moved to the San Francisco Bay Area of California.",2,5,== Early life ==,2633052
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Anohni moved to Manhattan to attend the Experimental Theatre Wing of New York University.",6,5,== Early life ==,2633052
