time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lainie Kazan (born Lainie Levine; May 15, 1940) is an American actress and singer.",0,0,,1242576
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was nominated for the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series for St. Elsewhere and the 1993 Tony Award for Best Featured Actress in a Musical for My Favorite Year.,1,0,,1242576
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,She was nominated for the Primetime Emmy Award for Outstanding Guest Actress in a Drama Series for St. Elsewhere and the 1993 Tony Award for Best Featured Actress in a Musical for My Favorite Year.,1,0,,1242576
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,She was nominated for a Golden Globe Award for her role in My Favorite Year (1982).,2,0,,1242576
1982,CD,YEAR_REGEX_1,TIME,time_reference,She was nominated for a Golden Globe Award for her role in My Favorite Year (1982).,2,0,,1242576
1956,CD,YEAR_REGEX_1,TIME,time_reference,She graduated in 1956.,5,2,== Early life ==,1242576
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Kazan studied theatre at HB Studio and graduated from Hofstra University in Hempstead, New York in 1960.",6,2,== Early life ==,1242576
1961,CD,YEAR_REGEX_1,TIME,time_reference,Kazan made her Broadway debut in 1961 with the musical The Happiest Girl in the World.,0,4,== Career ==,1242576
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She appeared the following year in another musical, Bravo Giovanni, and understudied Barbra Streisand for the lead role of Fanny Brice in Funny Girl (1964).",1,4,== Career ==,1242576
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared the following year in another musical, Bravo Giovanni, and understudied Barbra Streisand for the lead role of Fanny Brice in Funny Girl (1964).",1,4,== Career ==,1242576
evening,NN,DAY_TIME_REGEX,TIME,time_reference,"When Streisand could not perform due to a throat condition, Kazan took her place in a matinee and evening performance for one day of the show's run.",2,4,== Career ==,1242576
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"When Streisand could not perform due to a throat condition, Kazan took her place in a matinee and evening performance for one day of the show's run.",2,4,== Career ==,1242576
the October 1970,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Her popularity increasing, Kazan posed nude for the October 1970 issue of Playboy, which was reused in Pocket Playboy #4, issued in 1974.",3,4,== Career ==,1242576
