time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 29 , 1934 – September 29 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Otis Rush Jr. (April 29, 1934 – September 29, 2018) was an American blues guitarist and singer-songwriter.",0,0,,1438685
of other 1950s,IN JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"With qualities similar to the styles of other 1950s artists Magic Sam and Buddy Guy, his sound became known as West Side Chicago blues and was an influence on many musicians, including Michael Bloomfield, Peter Green and Eric Clapton.",2,0,,1438685
1934,CD,YEAR_REGEX_1,TIME,time_reference,"The son of farmers Julia Campbell Boyd and Otis C. Rush, Rush was born near Philadelphia, Mississippi in 1934.",0,3,== Early life ==,1438685
1948/49,CD,YEAR_REGEX_1,TIME,time_reference,"Rush moved to Chicago, Illinois, in 1948/49 and, after being inspired by Muddy Waters, made a name for himself playing in blues clubs on the South and West Side of the city.",0,5,== Career ==,1438685
1956 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1956 to 1958, he recorded for the independent label Cobra Records and released eight singles, some featuring Ike Turner or Jody Williams on guitar.",2,5,== Career ==,1438685
1956,CD,YEAR_REGEX_1,TIME,time_reference,"His first single, ""I Can't Quit You Baby"", in 1956 reached number 6 on the Billboard R&B chart.",3,5,== Career ==,1438685
1959,CD,YEAR_REGEX_1,TIME,time_reference,"During his tenure with Cobra, he recorded some of his best-known songs, such as ""Double Trouble"" and ""All Your Love (I Miss Loving).""Cobra Records went bankrupt in 1959, and Rush signed a recording contract with Chess Records in 1960.",4,5,== Career ==,1438685
1960,CD,YEAR_REGEX_1,TIME,time_reference,"During his tenure with Cobra, he recorded some of his best-known songs, such as ""Double Trouble"" and ""All Your Love (I Miss Loving).""Cobra Records went bankrupt in 1959, and Rush signed a recording contract with Chess Records in 1960.",4,5,== Career ==,1438685
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He recorded eight tracks for the label, four of which were released on two singles that year.",5,5,== Career ==,1438685
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Six tracks, including the two singles, were later included on the album Door to Door in 1969, a compilation also featuring Chess recordings by Albert King.",6,5,== Career ==,1438685
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Rush went into the studio for Duke Records in 1962, but only one single, ""Homework"" backed with ""I Have to Laugh"", was issued by the label.",7,5,== Career ==,1438685
1963,CD,YEAR_REGEX_1,TIME,time_reference,It was also released in Great Britain as Vocalion VP9260 in 1963.,8,5,== Career ==,1438685
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he recorded for Vanguard; these recordings are included on the label's compilation album Chicago/",9,5,== Career ==,1438685
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rush began playing in other cities in the United States and in Europe during the 1960s, notably with the American Folk Blues Festival.",13,5,== Career ==,1438685
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, his album Mourning in the Morning was released by Cotillion Records.",14,5,== Career ==,1438685
the Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1969, his album Mourning in the Morning was released by Cotillion Records.",14,5,== Career ==,1438685
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Rush recorded the album Right Place, Wrong Time in San Francisco for Capitol Records, but Capitol did not release it.",0,6,== Career ==,1438685
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The album was finally issued in 1976, when Rush purchased the master from Capitol and had it released by P-Vine Records in Japan.",1,6,== Career ==,1438685
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also released some albums for Delmark Records and for Sonet Records in Europe during the 1970s, but by the end of the decade he had stopped performing and recording.",4,6,== Career ==,1438685
the end of the decade,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"He also released some albums for Delmark Records and for Sonet Records in Europe during the 1970s, but by the end of the decade he had stopped performing and recording.",4,6,== Career ==,1438685
