time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 July 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alan Simon (born 3 July 1964) is a French folk-rock musician and composer, best known for his rock operas performed with noted rock musicians guesting.",0,0,,26949679
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Simon was born in Nantes, spending his early years in the moorlands of Goulaine.",0,2,== Life ==,26949679
1979 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1979 to 1992 he lived in Asia.,2,2,== Life ==,26949679
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently resides near Nantes.,0,3,== Life ==,26949679
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he composed his first musical story, Le Petit Arthur (Little Arthur) (Polygram), which became, three years later, one of the tools for learning the French language in Denmark.",1,6,== Career == | === Early work ===,26949679
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1995, he composed his first musical story, Le Petit Arthur (Little Arthur) (Polygram), which became, three years later, one of the tools for learning the French language in Denmark.",1,6,== Career == | === Early work ===,26949679
of the Future,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"The story Les Enfants du Futur (The Children of the Future) (Walt Disney) was released in 1996 and brings together over 25 artists including Jean Reno, Albert Dupontel and Nilda Fernandez.",2,6,== Career == | === Early work ===,26949679
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The story Les Enfants du Futur (The Children of the Future) (Walt Disney) was released in 1996 and brings together over 25 artists including Jean Reno, Albert Dupontel and Nilda Fernandez.",2,6,== Career == | === Early work ===,26949679
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Simon achieved fame with his rock opera Excalibur, La Légende des Celtes (Excalibur, The Legend of the Celts) (Sony) in 1999, of which he was both songwriter and producer.",0,8,== Career == | === Excalibur ===,26949679
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Within weeks, the album went top 10 and gold in France.",2,8,== Career == | === Excalibur ===,26949679
October 1999 and June 2000,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Five concert performances took place between October 1999 and June 2000, including one at Paris-Bercy.",3,8,== Career == | === Excalibur ===,26949679
12 October 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A live recording, released as Excalibur, le concert mythique (Excalibur, the legendary concert) (CD and DVD) was recorded at the first performance in Rennes on 12 October 1999.",4,8,== Career == | === Excalibur ===,26949679
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following year, Simon collaborated with Hodgson on the latter's album Open The Door.",0,10,== Career == | === Gaia and other works ===,26949679
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he created GAIA (Universal / BMG / Sony), a humanitarian concept album dealing with the preservation of the environment.",0,11,== Career == | === Gaia and other works ===,26949679
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Guests included Midnight Oil, Justin Hayward of The Moody Blues, Zucchero, Jane Birkin, Cesaria Evora, Billy Preston.",1,11,== Career == | === Gaia and other works ===,26949679
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"GAIA was played before 60,000 spectators in Zurich in early 2004.",2,11,== Career == | === Gaia and other works ===,26949679
March 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also published his first book, Gaia, carnets secrets de la planète bleue, published by Editions du Seuil in March 2003.",4,11,== Career == | === Gaia and other works ===,26949679
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he composed the song ""I have a dream"" for the anti-apartheid musical Sud Afrique.",0,12,== Career == | === Gaia and other works ===,26949679
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Simon directed his first feature film, O Genghis which traces the odyssey of the last nomadic Mongol descendants of Genghis Khan.",2,12,== Career == | === Gaia and other works ===,26949679
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fascinated by the return of the wolf to French territory, Simon wrote the 2006 screenplay Mon frère le loup (My brother the wolf).",0,13,== Career == | === Gaia and other works ===,26949679
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Fascinated by the return of the wolf to French territory, Simon wrote the 2006 screenplay Mon frère le loup (My brother the wolf).",0,13,== Career == | === Gaia and other works ===,26949679
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Simon released the second part of ""Excalibur"", Excalibur II, l'anneau des Celtes (Excalibur II, the ring of the Celts) with contributions from Jon Anderson (Yes), Alan Parsons, Barclay James Harvest, Maddy Prior, Jacqui McShee, John Wetton, Justin Hayward, Flook, Karan Casey, Fairport Convention, Andreas Vollenweider and Martin Barre.",0,15,== Career == | === Excalibur extended ===,26949679
