time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"David L. Reece is an American vocalist who has been active in the heavy metal rock scene professionally since the late 1980s, recording with several bands in diverse genres including Bonfire from January 2015 to July 2016.",0,0,,23466663
January 2015 to July 2016,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"David L. Reece is an American vocalist who has been active in the heavy metal rock scene professionally since the late 1980s, recording with several bands in diverse genres including Bonfire from January 2015 to July 2016.",0,0,,23466663
their 1989,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He is best known for his time with the band Accept, appearing on their 1989 album Eat the Heat.",1,0,,23466663
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Musical career == | === Early years ===,23466663
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Reece was raised in Oklahoma, eventually moving to Minnesota and performing with major local rockers Dare Force in the early 1980s.",0,3,== Musical career == | === Early years ===,23466663
1987,CD,YEAR_REGEX_1,TIME,time_reference,He also recorded vocals in 1987 for a demo for the hard rock band Sacred Child.,1,3,== Musical career == | === Early years ===,23466663
The 1989-1990,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1989-1990 tour with W.A.S. P and Metal Church was eventually cancelled, and he was dropped from the band as Accept went on a hiatus.",2,5,== Musical career == | === With Accept ===,23466663
The following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following years he released two albums with Sircle of Silence with Larry Farkas from Vengeance Rising, Jay Schellen from Hurricane and Greg Chaisson, formerly of Badlands.",2,7,== Musical career == | === After Accept ===,23466663
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Reece joined Swedish band Gypsy Rose, releasing an album with them the following year.",0,8,== Musical career == | === After Accept ===,23466663
them the following year,PRP DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,,"In 2007, Reece joined Swedish band Gypsy Rose, releasing an album with them the following year.",0,8,== Musical career == | === After Accept ===,23466663
"August 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reece released his first solo album on August 28, 2009, with Andy Susemihl (ex-U.D.O.), Stefan Schwarzmann (ex-U.D.O., ex-Accept) and Jochen Fünders (ex-Holy Moses) participating.",1,8,== Musical career == | === After Accept ===,23466663
2015,CD,YEAR_REGEX_1,TIME,time_reference,He then released an album with the band EZ Livin' before joining Bonfire in 2015.,3,8,== Musical career == | === After Accept ===,23466663
2018,CD,YEAR_REGEX_1,TIME,time_reference,"On the new solo project ""Resilient Heart"" 2018, Reece has teamed up with the musicians Marco Angioni (guitar, songwriter, producer), Martin J. Andersen (guitar, songwriter), Malte Frederik Burkert (bass) and Sigurd J. Jensen (drums).",0,9,== Musical career == | === After Accept ===,23466663
