time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 15 , 1913 – March 5 , 1963","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lloyd Estel Copas (July 15, 1913 – March 5, 1963), known by his stage name Cowboy Copas, was an American country music singer.",0,0,,5486241
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was popular from the 1940s until his death in the 1963 plane crash that also killed country stars Patsy Cline and Hawkshaw Hawkins.,1,0,,5486241
the 1963,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was popular from the 1940s until his death in the 1963 plane crash that also killed country stars Patsy Cline and Hawkshaw Hawkins.,1,0,,5486241
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Copas was born in 1913 in Blue Creek, Ohio, United States.",0,2,== Biography ==,5486241
WKRC-AM,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He began performing locally at age 14, and appeared on WLW-AM and WKRC-AM in Cincinnati during the 1930s.",1,2,== Biography ==,5486241
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He began performing locally at age 14, and appeared on WLW-AM and WKRC-AM in Cincinnati during the 1930s.",1,2,== Biography ==,5486241
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he moved to Knoxville, Tennessee, where he performed on WNOX-AM with his band, the Gold Star Rangers.",2,2,== Biography ==,5486241
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Copas achieved national fame when he replaced Eddy Arnold as a vocalist in the Pee Wee King band, and began performing on the Grand Ole Opry.",0,3,== Biography ==,5486241
1946,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo single, ""Filipino Baby"", released by King Records in 1946, hit number four on the Billboard country chart, and sparked the most successful period of his career.",1,3,== Biography ==,5486241
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"While continuing to appear on the Opry, Copas recorded several other hits during the late 1940s and early 1950s, including ""Signed Sealed and Delivered"", ""The Tennessee Waltz"", ""Tennessee Moon"", ""Breeze"", ""I'm Waltzing with Tears in My Eyes"", ""Candy Kisses"", ""Hangman's Boogie"", and ""The Strange Little Girl"".",2,3,== Biography ==,5486241
early 1950s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While continuing to appear on the Opry, Copas recorded several other hits during the late 1940s and early 1950s, including ""Signed Sealed and Delivered"", ""The Tennessee Waltz"", ""Tennessee Moon"", ""Breeze"", ""I'm Waltzing with Tears in My Eyes"", ""Candy Kisses"", ""Hangman's Boogie"", and ""The Strange Little Girl"".",2,3,== Biography ==,5486241
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Copas' 1952 single, ""'Tis Sweet to Be Remembered"", reached number eight on the Billboard country chart, but it was his final top-40 hit for eight years.",3,3,== Biography ==,5486241
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Copas' 1952 single, ""'Tis Sweet to Be Remembered"", reached number eight on the Billboard country chart, but it was his final top-40 hit for eight years.",3,3,== Biography ==,5486241
of the late 1940s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Although Copas did not maintain his popularity of the late 1940s through the next decade, he continued to perform regularly at the Grand Ole Opry, and appeared on ABC-TV's Ozark Jubilee.",0,4,== Biography ==,5486241
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Although Copas did not maintain his popularity of the late 1940s through the next decade, he continued to perform regularly at the Grand Ole Opry, and appeared on ABC-TV's Ozark Jubilee.",0,4,== Biography ==,5486241
1960,CD,YEAR_REGEX_1,TIME,time_reference,"After a lackluster partnership with Dot Records, Copas surged to the top of the charts again in 1960 with the biggest hit of his career, ""Alabam"", which remained number one for three months.",1,4,== Biography ==,5486241
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After a lackluster partnership with Dot Records, Copas surged to the top of the charts again in 1960 with the biggest hit of his career, ""Alabam"", which remained number one for three months.",1,4,== Biography ==,5486241
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Other major hits during his successful period with Starday Records in the early 1960s, including ""Flat Top"" and a remake of ""Signed, Sealed And Delivered"", held promising implications for the future of his career.",2,4,== Biography ==,5486241
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Other major hits during his successful period with Starday Records in the early 1960s, including ""Flat Top"" and a remake of ""Signed, Sealed And Delivered"", held promising implications for the future of his career.",2,4,== Biography ==,5486241
"March 3 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 3, 1963, Copas, Patsy Cline, Hawkshaw Hawkins, and others performed at a benefit concert at the Soldiers and Sailors Memorial Hall in Kansas City, Kansas, for the family of disc jockey Cactus Jack Call, who had died the previous December in an automobile accident.",0,6,== Biography == | === Aircraft accident ===,5486241
the previous December,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"On March 3, 1963, Copas, Patsy Cline, Hawkshaw Hawkins, and others performed at a benefit concert at the Soldiers and Sailors Memorial Hall in Kansas City, Kansas, for the family of disc jockey Cactus Jack Call, who had died the previous December in an automobile accident.",0,6,== Biography == | === Aircraft accident ===,5486241
March 5,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 5, they left for Nashville in a Piper Comanche piloted by Copas' son-in-law (and Cline's manager), Randy Hughes.",0,7,== Biography == | === Aircraft accident ===,5486241
6:07 pm,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"After stopping to refuel in Dyersburg, Tennessee, the craft took off at 6:07 pm CT.",1,7,== Biography == | === Aircraft accident ===,5486241
6:29 pm,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"The plane flew into severe weather and crashed at 6:29 pm in a forest near Camden, Tennessee, 90 miles from their destination, with no survivors.",2,7,== Biography == | === Aircraft accident ===,5486241
