time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 28 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Noah ""Shark"" Robertson (born July 28, 1983) is an American drummer, comedian, and writer.",0,0,,45651923
2013 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also the drummer of Motograter from 2013 to 2017.,2,0,,45651923
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Robertson is currently the drummer for Jeffrey Nothing, former vocalist and founding member of Mushroomhead.",3,0,,45651923
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2011, he founded Swimming With Sharks Records.",4,0,,45651923
"August 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 29, 2016 Robertson launched Zombie Shark Records and announced his first signings as Keychain from Montreal and Darkc3ll from Australia.",0,1,,45651923
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Thom Hazaert brought Robertson on as Marketing Director of EMP Label Group, the new record label from David Ellefson of Megadeth fame.",0,2,,45651923
currently,RB,TIMELINE_REGEX,TIME,time_reference,Thom is currently serving as Director of Operations and Head of A&R at EMP and has served as a consultant for Zombie Shark Records.,1,2,,45651923
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Robertson officially began his stand-up comedy career.",0,3,,45651923
"June 4 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made his Comedy Store debut in Hollywood, California on June 4, 2018.",1,3,,45651923
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2018, Robertson played drums on a single released by Jeffrey Nothing.",0,4,,45651923
