time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 24 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Kiske (born January 24, 1968) is a German singer and lead vocalist for the German power metal band Helloween.",0,0,,1961811
2021,CD,YEAR_REGEX_1,TIME,time_reference,Kiske said in an interview 2021 that his father killed himself with alcohol.,0,5,== Biography == | === Personal life ===,1961811
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Michael himself didn't drink alcohol at all for many years,  but in 2021 he said he could enjoy a glass of red wine while he was working.",1,5,== Biography == | === Personal life ===,1961811
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Michael himself didn't drink alcohol at all for many years,  but in 2021 he said he could enjoy a glass of red wine while he was working.",1,5,== Biography == | === Personal life ===,1961811
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Kiske said in an interview 2013: ""I'm very sensitive and I take betrayal very, very heavy.",0,6,== Biography == | === Personal life ===,1961811
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"the split with Helloween, I kind of locked myself up and was basically just living in books for a number of years.",5,6,== Biography == | === Personal life ===,1961811
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,I had some amazing years just being like spiritual.,6,6,== Biography == | === Personal life ===,1961811
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Everything happens as a big party, so the years after Helloween was the total opposite of that.",9,6,== Biography == | === Personal life ===,1961811
"1986–1993 , 2017–present","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Helloween (1986–1993, 2017–present)",1,7,"== Biography == | === Helloween (1986–1993, 2017–present) ===",1961811
late 1986,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kiske rejected Helloween's first offer, because he disliked the sound of the band's Walls of Jericho album, but accepted the second and joined Helloween in late 1986.",2,8,"== Biography == | === Helloween (1986–1993, 2017–present) ===",1961811
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Michael's first album with the band was 1987's Keeper of the Seven Keys: Part I, widely considered to be one of Helloween's best albums and a milestone in the creation of the power metal genre.",3,8,"== Biography == | === Helloween (1986–1993, 2017–present) ===",1961811
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Helloween went on to release Keeper of the Seven Keys Part II in 1988, which went gold in Germany and brought even more success than its predecessor.",4,8,"== Biography == | === Helloween (1986–1993, 2017–present) ===",1961811
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After the completion of the band's 1988 headlining tour, the album Live in the UK was released, while Kai Hansen left the band and was replaced by guitarist Roland Grapow.",0,9,"== Biography == | === Helloween (1986–1993, 2017–present) ===",1961811
