time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 26 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoo Ara (born September 26, 1992) is a South Korean singer and actress, known for her work as a former member of the South Korean girl group Hello Venus.",0,0,,36451129
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Yoo Ara, along with fellow Pledis trainee Kyung Min were the final two candidates to me2day Search for After School's 9th Member in 2010.",3,3,== Career == | === Pre-debut ===,36451129
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Yoo Ara, along with fellow Pledis trainee Kyung Min were the final two candidates to me2day Search for After School's 9th Member in 2010.",3,3,== Career == | === Pre-debut ===,36451129
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,4,== Career == | === 2012: Debut ===,36451129
"May 9 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ara debuted on May 9, 2012, actively promoting Hello Venus's debut release, the mini-album 'Venus'.",0,5,== Career == | === 2012: Debut ===,36451129
"May 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Promotions for ""Venus"" began on May 10, 2012, on M! Countdown, without Yoonjo.",2,5,== Career == | === 2012: Debut ===,36451129
"July 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 4, 2012, together with the group, they released ""Like a Wave"", off the digital album 'Like a Wave (Digital Repackage)'.",3,5,== Career == | === 2012: Debut ===,36451129
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,1,6,== Career == | === 2014: Departure from Hello Venus and Pledis ===,36451129
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Yoo Ara was featured in label mate SEVENTEEN's Remix of the song ""A Midsummer Night's Sweetness"" by Raina and San E, the remix being released on July 27.",0,7,== Career == | === 2014: Departure from Hello Venus and Pledis ===,36451129
July 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Yoo Ara was featured in label mate SEVENTEEN's Remix of the song ""A Midsummer Night's Sweetness"" by Raina and San E, the remix being released on July 27.",0,7,== Career == | === 2014: Departure from Hello Venus and Pledis ===,36451129
Four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four days later, an official statement was posted stating that Pledis and Fantagio had decided to end their collaboration project: Hello Venus.",0,8,== Career == | === 2014: Departure from Hello Venus and Pledis ===,36451129
November 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 21, Yoo Ara uploaded a video to Instagram, showing her with a guitar case and a bag, walking out of a building.",0,9,== Career == | === 2014: Departure from Hello Venus and Pledis ===,36451129
Later that day,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that day, Urban Works Entertainment uploaded a profile for Yoo Ara on their website, showing that Yoo Ara had departed from Pledis.",2,9,== Career == | === 2014: Departure from Hello Venus and Pledis ===,36451129
December 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Ara's signing with Urban Works was formally announced on December 1.,3,9,== Career == | === 2014: Departure from Hello Venus and Pledis ===,36451129
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015:,0,10,== Career == | === 2015: Musical debut ===,36451129
February 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 11, it was revealed that Yoo Ara would be cast as the female lead in the Japanese musical remake of Moon Embracing the Sun.",0,11,== Career == | === 2015: Musical debut ===,36451129
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"On February 11, it was revealed that Yoo Ara would be cast as the female lead in the Japanese musical remake of Moon Embracing the Sun.",0,11,== Career == | === 2015: Musical debut ===,36451129
April,NNP,MONTH_REGEX,TIME,time_reference,"The musical will open its curtains at Theater BRAVA in Osaka on the 20th, as well as U-Port Hall in Tokyo in April.",1,11,== Career == | === 2015: Musical debut ===,36451129
"August 5 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to her agency on August 5, 2015, Yoo Ara will be playing as Yoo Jin Ah, Oh Young Ji's best friend and roommate, played by Kara's Youngji.",0,12,== Career == | === 2015: Musical debut ===,36451129
"February 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She graduated on February 19, 2010, two years earlier than usual.",1,14,== Personal life ==,36451129
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She graduated on February 19, 2010, two years earlier than usual.",1,14,== Personal life ==,36451129
