time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 May 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tom Stræte Lagergren (born 29 May 1991), professionally known as Matoma, is a Norwegian DJ and record producer.",0,0,,45686366
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present ===,1,6,== Career == | === 2014–present ===,45686366
Fallin,NNP,SEASON_REGEX,TIME,time_reference,"""Free Fallin Tropical Mojito Remix (John Mayer Tribute)"" was produced with fellow tropical house producer Nelsaan and was released on Matoma's 23rd birthday.",0,7,== Career == | === 2014–present ===,45686366
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Matoma was asked by Universal Germany to make a remix of Marlon Roudette's ""When the Beat Drops"" in July 2014 which was released one month later.",1,7,== Career == | === 2014–present ===,45686366
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Matoma was asked by Universal Germany to make a remix of Marlon Roudette's ""When the Beat Drops"" in July 2014 which was released one month later.",1,7,== Career == | === 2014–present ===,45686366
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This was officially released by Copenhagen Records in September 2014.,8,7,== Career == | === 2014–present ===,45686366
October,NNP,MONTH_REGEX,TIME,time_reference,"In October, Matoma's remix of Eminem's ""Business"" was released.",9,7,== Career == | === 2014–present ===,45686366
this month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During this month, Warner Music Norway published another remix, the Nelsaan & Matoma Remix of Marit Larsen's ""I Don't Want to Talk About It"".",10,7,== Career == | === 2014–present ===,45686366
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, Matoma released a remix of MYNGA featuring Cosmo Klein's ""Back Home"".",0,8,== Career == | === 2014–present ===,45686366
15 October 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 October 2016, he collaborated with British boy band, The Vamps to release the single ""All Night"".",0,9,== Career == | === 2014–present ===,45686366
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"On 15 October 2016, he collaborated with British boy band, The Vamps to release the single ""All Night"".",0,9,== Career == | === 2014–present ===,45686366
of February 2019,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,As of February 2019 the single had received 375 million Spotify streams.,2,9,== Career == | === 2014–present ===,45686366
1 September 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Matoma and The Vamps' second collaborative single ""Staying Up"" was released on 1 September 2017.",3,9,== Career == | === 2014–present ===,45686366
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He recently released his new single ""WOW"" with singer Emma Steinbakken.",4,9,== Career == | === 2014–present ===,45686366
2020,CD,YEAR_REGEX_1,TIME,time_reference,In 2020 he released a Christmas song titled 'It's Christmas Time' with singer Michael Bolton.,5,9,== Career == | === 2014–present ===,45686366
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,In 2020 he released a Christmas song titled 'It's Christmas Time' with singer Michael Bolton.,5,9,== Career == | === 2014–present ===,45686366
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,In 2020 he released a Christmas song titled 'It's Christmas Time' with singer Michael Bolton.,5,9,== Career == | === 2014–present ===,45686366
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was announced in June 2020 that Matoma would join the sixth season of the Norwegian version of The Voice as a coach.,0,10,== Career == | === 2014–present ===,45686366
28 May 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He mentored country singer Erlend Gunstveit to victory, who won the competition on 28 May 2021.",1,10,== Career == | === 2014–present ===,45686366
2016,CD,YEAR_REGEX_1,TIME,time_reference,Hakuna Matoma (2016),0,12,== Discography ==,45686366
2018,CD,YEAR_REGEX_1,TIME,time_reference,One in a Million (2018),0,13,== Discography ==,45686366
