time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 14 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luis Antonio Escobar (July 14, 1925 in Villapinzón, Cundinamarca – September 11, 1993 in Miami, Florida) was a Colombian composer and musicologist.",0,0,,15568909
"September 11 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luis Antonio Escobar (July 14, 1925 in Villapinzón, Cundinamarca – September 11, 1993 in Miami, Florida) was a Colombian composer and musicologist.",0,0,,15568909
1967 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Escobar was the Colombian consul in Bonn, West Germany, from 1967 to 1970 and was cultural attache to the consulate in Miami in 1993.",3,0,,15568909
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Escobar was the Colombian consul in Bonn, West Germany, from 1967 to 1970 and was cultural attache to the consulate in Miami in 1993.",3,0,,15568909
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He was the author, among other works, of Cántica de cantas colombianas (1960), for choir and orchestra, the opera for children La princesa y la arveja (1958), the opera Los hampones (1961), the ballet Avirama (1956) and Epitafio a Jorge Gaitán (1962).",0,1,,15568909
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He was the author, among other works, of Cántica de cantas colombianas (1960), for choir and orchestra, the opera for children La princesa y la arveja (1958), the opera Los hampones (1961), the ballet Avirama (1956) and Epitafio a Jorge Gaitán (1962).",0,1,,15568909
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He was the author, among other works, of Cántica de cantas colombianas (1960), for choir and orchestra, the opera for children La princesa y la arveja (1958), the opera Los hampones (1961), the ballet Avirama (1956) and Epitafio a Jorge Gaitán (1962).",0,1,,15568909
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He was the author, among other works, of Cántica de cantas colombianas (1960), for choir and orchestra, the opera for children La princesa y la arveja (1958), the opera Los hampones (1961), the ballet Avirama (1956) and Epitafio a Jorge Gaitán (1962).",0,1,,15568909
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He was the author, among other works, of Cántica de cantas colombianas (1960), for choir and orchestra, the opera for children La princesa y la arveja (1958), the opera Los hampones (1961), the ballet Avirama (1956) and Epitafio a Jorge Gaitán (1962).",0,1,,15568909
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 he co-founded El Muro Blanco, a cultural learning center in Bogota, with Andres Holguín.",0,2,,15568909
1974,CD,YEAR_REGEX_1,TIME,time_reference,He won the national music prize awarded by Banco de Colombia in 1974.,1,2,,15568909
