time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dave O'Donnell is an American record producer, engineer and mixer, known for his work with James Taylor, Sheryl Crow, Bettye LaVette, Eric Clapton, Keith Richards, John Mayer, Lyle Lovett, Milton Nascimento, Keb' Mo' and Ray Charles.",0,0,,15456483
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, O'Donnell began work at Power Station studios in Manhattan, beginning as a runner and working his way up to engineer.",1,0,,15456483
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, O'Donnell began a long-standing relationship with James Taylor and has since worked with him on five studio albums over the last 20 years.",4,0,,15456483
the last 20 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 2000, O'Donnell began a long-standing relationship with James Taylor and has since worked with him on five studio albums over the last 20 years.",4,0,,15456483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 - Best Engineered Album - James Taylor - Before This World - producer, engineer and mixer.",0,3,== Awards ==,15456483
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Best Engineered Album - Deborah Cox - Destination Moon - engineer,0,4,== Awards ==,15456483
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Album of The Year - John Mayer - Continuum - engineer,0,5,== Awards ==,15456483
of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,2006 - Album of The Year - John Mayer - Continuum - engineer,0,5,== Awards ==,15456483
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 - Best Engineered Album - Aaron Neville - Nature Boy - The Standards Album - engineerGrammy wins,0,6,== Awards ==,15456483
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 - Best Traditional Pop Vocal Album - James Taylor - American Standard - producer, engineer, mixer",0,7,== Awards ==,15456483
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 - Best Jazz Vocal Album - Kurt Elling - Dedicated To You - mixerTEC Award wins,0,8,== Awards ==,15456483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 - ""Record Production Album"" - James Taylor - Before This World - producer, engineer and mixer",0,9,== Awards ==,15456483
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 - ""TV Sound Production"" - One Man Band - producer, engineer, mixer",0,10,== Awards ==,15456483
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 - ""Surround Sound Production"" - One Man Band - producer, engineer, mixer",0,11,== Awards ==,15456483
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 - ""Record Production Album"" - John Mayer - Continuum - engineer",0,12,== Awards ==,15456483
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 - ""Record Production Single"" - John Mayer - Waiting On The World",0,13,== Awards ==,15456483
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 - ""Outstanding Sound Mixing for a Variety Series or Special"" - The Kennedy Center Honors' Music Tributes - mixer",0,14,== Awards ==,15456483
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 - ""Outstanding Achievement in Live and Direct to Tape Sound Mixing"" - We Are One - The Obama Inaugural Celebration - engineer, mixer",0,15,== Awards ==,15456483
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 - Sheryl Crow - Woman in the White House - mixing engineer, recording",0,17,== Selected works ==,15456483
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 -	Sheryl Crow - In the End - mixing engineer, recording",0,18,== Selected works ==,15456483
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 - Josh Groban Harmony	- Engineer, Mixing",0,19,== Selected works ==,15456483
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 -	Bettye LaVette - Blackbirds - engineer, mixing, recording",0,20,== Selected works ==,15456483
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 - James Taylor - American Standard - producer, engineer, mixer",0,21,== Selected works ==,15456483
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019 - Sheryl Crow - Threads - engineer, mixer",0,22,== Selected works ==,15456483
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019 - Clark Beckham ""I Need"" - mixer",0,23,== Selected works ==,15456483
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 - Bettye LaVette - Things Have Changed - engineer, mixer",0,24,== Selected works ==,15456483
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 - Keith Urban - ""Gone Tomorrow"" - engineer",0,25,== Selected works ==,15456483
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"2016 - Keith Urban - ""Gone Tomorrow"" - engineer",0,25,== Selected works ==,15456483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 - Keith Richards - Crosseyed Heart - engineer, mixer",0,26,== Selected works ==,15456483
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - James Taylor-,0,27,== Selected works ==,15456483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 - Boz Scaggs - ""Rich Woman"" - mixer",0,28,== Selected works ==,15456483
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 - Smokey Robinson - ""Ain't That Peculiar"" - producer, engineer, mixer",0,29,== Selected works ==,15456483
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 - Henry Butler & Steve Bernstein - Vipers Drag - engineer, mixer",0,30,== Selected works ==,15456483
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 - Katy Perry - ""Birthday"" - engineer",0,31,== Selected works ==,15456483
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 - Heart - ""Stairway To Heaven"" - mixer",0,32,== Selected works ==,15456483
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 - Ray Charles - ""None of Us Are Free"" - mixer",0,33,== Selected works ==,15456483
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 - K'naan ft.,0,34,== Selected works ==,15456483
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 - Fiorella Mannoia - Sud - mixer,0,35,== Selected works ==,15456483
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 - Kelly Clarkson - ""Why Don't You Try"" - engineer",0,36,== Selected works ==,15456483
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 - James Taylor - Other Covers - producer, engineer, mixer",0,37,== Selected works ==,15456483
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - Kurt Elling - Dedicated To You - mixer,0,38,== Selected works ==,15456483
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - Benny Reid - Escaping Shadows - engineer,0,39,== Selected works ==,15456483
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - James Taylor  - Covers - engineer,0,40,== Selected works ==,15456483
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 -,0,41,== Selected works ==,15456483
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Kurt Elling - Nightmoves - engineer,0,42,== Selected works ==,15456483
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 -,0,43,== Selected works ==,15456483
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 - James Taylor - One Man Band - producer, engineer, mixer",0,44,== Selected works ==,15456483
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - John Mayer - Continuum - engineer,0,45,== Selected works ==,15456483
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 - Skye Edwards - ""What's Wrong With Me?"" - producer, remix",0,46,== Selected works ==,15456483
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - John Mayer - The Village Sessions - mixer,0,47,== Selected works ==,15456483
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - Burt Bacharach -,0,48,== Selected works ==,15456483
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Circo - En el Cielo de Tu Boca  - mixer,0,49,== Selected works ==,15456483
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Volume Cero - Estelar - mixer,0,50,== Selected works ==,15456483
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 - Aaron Neville - Nature Boy - engineer,0,51,== Selected works ==,15456483
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 - Kronos Quartet with Astor Piazzola - Five Tango Sensations - mixer,0,52,== Selected works ==,15456483
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 - Lyle Lovett - ""G.T.O."" - engineer, mixer",0,53,== Selected works ==,15456483
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 - Jimmy Buffett - Far Side of The World - engineer, mixer",0,54,== Selected works ==,15456483
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 -,0,55,== Selected works ==,15456483
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 - James Taylor - October Road - engineer, mixer",0,56,== Selected works ==,15456483
October,NNP,MONTH_REGEX,TIME,time_reference,"2000 - James Taylor - October Road - engineer, mixer",0,56,== Selected works ==,15456483
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 - Lyle Lovett -,0,57,== Selected works ==,15456483
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 - Keb' Mo' -,0,58,== Selected works ==,15456483
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,2000 - Keb' Mo' -,0,58,== Selected works ==,15456483
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 - Lyle Lovett - ""Summer Wind"" - engineer, mixer",0,59,== Selected works ==,15456483
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 - Milton Nascimento - Tambores De Minas - mixer,0,60,== Selected works ==,15456483
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 - Milton Nascimento - Nascimento - engineer, mixer",0,61,== Selected works ==,15456483
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 - Chic - Chic-ism - engineer, mixer",0,62,== Selected works ==,15456483
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 - Tina Turner - Foreign Affair - engineer,0,63,== Selected works ==,15456483
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 -,0,64,== Selected works ==,15456483
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 - Ian Hunter & Mick Ronson - Yui Orta,0,65,== Selected works ==,15456483
