time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 23 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Randy Montana  (née Schlappi; born September 23, 1985) is an American country singer signed to Mercury Records Nashville.",0,0,,26670607
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, Randy Montana, was released in 2011.",1,0,,26670607
"February 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple have one daughter Sullivan Mae Montana born February 27, 2012, and one son Gunnar West Montana born December 10, 2014.",2,2,== Early and personal life ==,26670607
"December 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple have one daughter Sullivan Mae Montana born February 27, 2012, and one son Gunnar West Montana born December 10, 2014.",2,2,== Early and personal life ==,26670607
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, Montana released his debut single ""Ain't Much Left of Lovin' You,"" to radio.",0,4,== Musical career ==,26670607
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The song entered at No. 59 on the Billboard Hot Country Songs charts dated for the week ending April 3, 2010.",1,4,== Musical career ==,26670607
"April 3 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song entered at No. 59 on the Billboard Hot Country Songs charts dated for the week ending April 3, 2010.",1,4,== Musical career ==,26670607
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His self-titled album's second single ""1,000 Faces"" released to country radio on 2011.",2,4,== Musical career ==,26670607
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Own The Night Tour  with Lady Antebellum (2011),0,7,== Musical career == | === Concert Tours ===,26670607
2011,CD,YEAR_REGEX_1,TIME,time_reference,Own The Night Tour  with Lady Antebellum (2011),0,7,== Musical career == | === Concert Tours ===,26670607
