time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Vera Nemirova (Bulgarian: Вера Немирова, born 1972) is a Bulgarian-German opera director who has worked at major opera houses in Europe, staging for example Wagner's Der Ring des Nibelungen at the Oper Frankfurt.",0,0,,54646540
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Sofia, Nemirova has lived in Germany from 1982.",0,2,== Career ==,54646540
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Nemirova staged Puccini's La fanciulla del West at the Deutsche Oper Berlin in 2004, conducted by Christian Thielemann.",2,2,== Career ==,54646540
2007,CD,YEAR_REGEX_1,TIME,time_reference,She directed at the Vienna State Opera Tchaikovsky's The Queen of Spades in 2007 and Verdi's Macbeth in 2009.,3,2,== Career ==,54646540
2009,CD,YEAR_REGEX_1,TIME,time_reference,She directed at the Vienna State Opera Tchaikovsky's The Queen of Spades in 2007 and Verdi's Macbeth in 2009.,3,2,== Career ==,54646540
2010,CD,YEAR_REGEX_1,TIME,time_reference,She staged Alban Berg's Lulu at the Salzburg Festival in 2010.,4,2,== Career ==,54646540
2010 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2010 to 2012 season, she staged Wagner's Der Ring des Nibelungen at the Oper Frankfurt.",5,2,== Career ==,54646540
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She directed in 2015 Peter Ruzicka's Hölderlin and Meyerbeer's Vasco da Gama, the original version of L'Africaine at the Deutsche Oper Berlin, and in 2016 Wagner's Die Meistersinger von Nürnberg at the Theater Erfurt.",6,2,== Career ==,54646540
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She directed in 2015 Peter Ruzicka's Hölderlin and Meyerbeer's Vasco da Gama, the original version of L'Africaine at the Deutsche Oper Berlin, and in 2016 Wagner's Die Meistersinger von Nürnberg at the Theater Erfurt.",6,2,== Career ==,54646540
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Academy of the Arts in Berlin awarded the Berliner Kunstpreis (Berlin Art Prize) of 2006 to Nemirova.,0,4,== Awards ==,54646540
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Die Katze Ivanka, in: Katzenmusik und Katerstimmung: Tierisch-musikalische Geschichten, edited by Elke Heidenreich and illustrated by Rudi Hurzlmeier, Bertelsmann, München 2012, ISBN 978-3-570-58036-3",0,6,== Publications ==,54646540
