time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 31 , 1913 – September 23 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Etta Baker (March 31, 1913 – September 23, 2006) was an American Piedmont blues guitarist and singer from North Carolina.",0,0,,2642394
nearly ninety years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Baker played the Piedmont blues for nearly ninety years.,5,2,== Early life and career ==,2642394
1916,CD,YEAR_REGEX_1,TIME,time_reference,"The family moved to Keysville, Virginia, in 1916.",0,3,== Early life and career ==,2642394
Saturday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Occasionally, Baker, her father, and her sister, Cora, would play together at dances on Saturday night.",4,3,== Early life and career ==,2642394
the 1910s and 1920s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Boone Reid worked a series of jobs during the 1910s and 1920s, occasionally taking work in factories and shipyards in other states.",5,3,== Early life and career ==,2642394
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Baker was first recorded in the summer of 1956, after she and her father happened across the folksinger Paul Clayton while visiting the Cone mansion, in Blowing Rock, North Carolina, near their home in Morganton.",9,3,== Early life and career ==,2642394
of 1956,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Baker was first recorded in the summer of 1956, after she and her father happened across the folksinger Paul Clayton while visiting the Cone mansion, in Blowing Rock, North Carolina, near their home in Morganton.",9,3,== Early life and career ==,2642394
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Clayton was impressed and arrived at the Baker house with his tape recorder the next day, recording several songs.",11,3,== Early life and career ==,2642394
of the 1956,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Clayton recorded five solo guitar pieces by Baker, which were released as part of the 1956 album Instrumental Music of the Southern Appalachians, which was one of the first commercially released recordings of African American banjo music.",12,3,== Early life and career ==,2642394
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Etta married Lee Baker, a piano player, in 1936 after courting for six years.",17,3,== Early life and career ==,2642394
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Etta married Lee Baker, a piano player, in 1936 after courting for six years.",17,3,== Early life and career ==,2642394
1967,CD,YEAR_REGEX_1,TIME,time_reference,"They had nine children, one of whom was killed in the Vietnam War in 1967, the same year her husband died.",18,3,== Early life and career ==,2642394
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"They had nine children, one of whom was killed in the Vietnam War in 1967, the same year her husband died.",18,3,== Early life and career ==,2642394
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Baker received the North Carolina Folk Heritage Award from the North Carolina Arts Council in 1989, a National Heritage Fellowship from the National Endowment for the Arts in 1991, and the North Carolina Award in 2003.",0,5,== Awards and honors ==,2642394
