time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 12 , 1923 – January 19 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dr. Harry Oster (April 12, 1923 – January 19, 2001) was an American folklorist and musicologist.",0,0,,5274263
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"After one year in college, he was enlisted in January 1943 to serve as a weather observer, graduated from Columbia Business School with an MBA and became a firm manager.",1,2,== Biography ==,5274263
January 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After one year in college, he was enlisted in January 1943 to serve as a weather observer, graduated from Columbia Business School with an MBA and became a firm manager.",1,2,== Biography ==,5274263
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to Harvard University to receive a BA (1946),",2,2,== Biography ==,5274263
1950,CD,YEAR_REGEX_1,TIME,time_reference,and to Cornell University for an MA (1950) and PhD in English (1953).,0,3,== Biography ==,5274263
1953,CD,YEAR_REGEX_1,TIME,time_reference,and to Cornell University for an MA (1950) and PhD in English (1953).,0,3,== Biography ==,5274263
1955,CD,YEAR_REGEX_1,TIME,time_reference,"From 1955 he taught at Louisiana State University, English department.",0,5,== Biography ==,5274263
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 he was among the three founders of the Louisiana Folklore Society, through which he issued his recordings of folk music from Louisiana, although the society did not fund them.",0,6,== Biography ==,5274263
1959,CD,YEAR_REGEX_1,TIME,time_reference,In 1959 Oster went with New Orleans jazz historian Richard B. Allen,2,7,== Biography ==,5274263
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year he made, by Allen's advice, a record of Snooks Eaglin in New Orleans and sold it to Folkways Records.",2,8,== Biography ==,5274263
the end of the 1960s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,By the end of the 1960s its catalogue was sold to Arhoolie Records.,6,8,== Biography ==,5274263
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 Oster went as a visiting professor to the University of Iowa, College of Liberal Arts and Sciences.",7,8,== Biography ==,5274263
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The next year he received associate professorship,8,8,== Biography ==,5274263
1968,CD,YEAR_REGEX_1,TIME,time_reference,and in 1968 full professorship.,0,9,== Biography ==,5274263
1965,CD,YEAR_REGEX_1,TIME,time_reference,His effort to record and endear folk arts ensued in Iowa with releasing Folk Voices of Iowa in 1965 and creating the Old Time Fiddlers Picnic with Art Rosenbaum.,2,10,== Biography ==,5274263
1969,CD,YEAR_REGEX_1,TIME,time_reference,"His first book, Living Country Blues, published in 1969, became a landmark in its field.",3,10,== Biography ==,5274263
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Along the way, he earned grants from Guggenheim fellowship (1961),Ford Foundation and the National Endowment for the Humanities.",5,10,== Biography ==,5274263
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The culmination of Oster's scholarly career came in 2000, with the publication of his Penguin Dictionary of American Folklore.",6,10,== Biography ==,5274263
