time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 4 , 1770 – August 2 , 1827","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Hewitt (June 4, 1770 – August 2, 1827) was an American conductor, composer and music publisher.",0,0,,16010893
1791,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Dartmoor, England, he was known to have lived in London in 1791 and early 1792, but went to New York City in September of that year.",1,0,,16010893
early 1792,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in Dartmoor, England, he was known to have lived in London in 1791 and early 1792, but went to New York City in September of that year.",1,0,,16010893
September,NNP,MONTH_REGEX,TIME,time_reference,"Born in Dartmoor, England, he was known to have lived in London in 1791 and early 1792, but went to New York City in September of that year.",1,0,,16010893
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Born in Dartmoor, England, he was known to have lived in London in 1791 and early 1792, but went to New York City in September of that year.",1,0,,16010893
1811,CD,YEAR_REGEX_1,TIME,time_reference,"He stayed in New York until 1811, conducting a theater orchestra and composing and arranging music for local ballad operas and musical events.",2,0,,16010893
1805,CD,YEAR_REGEX_1,TIME,time_reference,"He began participating in the musical activities of Boston as early as 1805, and moved there in 1811, pursuing the same activities as he had done in New York.",0,1,,16010893
1811,CD,YEAR_REGEX_1,TIME,time_reference,"He began participating in the musical activities of Boston as early as 1805, and moved there in 1811, pursuing the same activities as he had done in New York.",0,1,,16010893
early 1827,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After an unsuccessful operation in New York in early 1827, he was brought back to Boston, where died a few months later.",2,1,,16010893
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After an unsuccessful operation in New York in early 1827, he was brought back to Boston, where died a few months later.",2,1,,16010893
today,NN,TIMELINE_REGEX,TIME,time_reference,"One of his most well-known works today is The Battle of Trenton, a keyboard sonata written in 1797 and dedicated to George Washington.",0,2,,16010893
1797,CD,YEAR_REGEX_1,TIME,time_reference,"One of his most well-known works today is The Battle of Trenton, a keyboard sonata written in 1797 and dedicated to George Washington.",0,2,,16010893
1940,CD,YEAR_REGEX_1,TIME,time_reference,"When the harpsichordist Ralph Kirkpatrick revived the piece in 1940, Time magazine commented that ""Though written for the most part in the measured, tinkling idiom of 18th-Century English salon music, The Battle of Trenton still preserved a smoldering crash and rumble reminiscent of the early works of Ludwig van Beethoven.""",2,2,,16010893
A Century,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The piece has been arranged for band and can be heard as performed by the Goldman Band on the album ""Footlifters - A Century of American Marches.""",3,2,,16010893
the early nineteenth century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Hewitt was especially influential in musical life of New York in the early nineteenth century.,0,3,,16010893
1801–1890,CD,YEAR_REGEX_1,TIME,time_reference,"Four of his children became prominent musicians: his son John Hill Hewitt (1801–1890) was an important composer, his daughter Sophia Henrietta Emma Hewitt (1799–1845) was a well known concert pianist, his son James Lang Hewitt (1803–53) was a successful music publisher (married to the poet, Mary E. Hewitt), and another son George Washington Hewitt (1811–93) taught and composed music.",1,3,,16010893
1799–1845,CD,YEAR_REGEX_1,TIME,time_reference,"Four of his children became prominent musicians: his son John Hill Hewitt (1801–1890) was an important composer, his daughter Sophia Henrietta Emma Hewitt (1799–1845) was a well known concert pianist, his son James Lang Hewitt (1803–53) was a successful music publisher (married to the poet, Mary E. Hewitt), and another son George Washington Hewitt (1811–93) taught and composed music.",1,3,,16010893
1803–53,CD,YEAR_REGEX_1,TIME,time_reference,"Four of his children became prominent musicians: his son John Hill Hewitt (1801–1890) was an important composer, his daughter Sophia Henrietta Emma Hewitt (1799–1845) was a well known concert pianist, his son James Lang Hewitt (1803–53) was a successful music publisher (married to the poet, Mary E. Hewitt), and another son George Washington Hewitt (1811–93) taught and composed music.",1,3,,16010893
1811–93,CD,YEAR_REGEX_1,TIME,time_reference,"Four of his children became prominent musicians: his son John Hill Hewitt (1801–1890) was an important composer, his daughter Sophia Henrietta Emma Hewitt (1799–1845) was a well known concert pianist, his son James Lang Hewitt (1803–53) was a successful music publisher (married to the poet, Mary E. Hewitt), and another son George Washington Hewitt (1811–93) taught and composed music.",1,3,,16010893
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Sonneck, Oscar George Theodore (1945).",0,6,== References ==,16010893
18th Century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""A Bibliography of Early Secular American Music (18th Century)"".",1,6,== References ==,16010893
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Wagner, John W, ed. (1980).",0,7,== References ==,16010893
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Wagner, John W. (2001).",0,8,== References ==,16010893
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Wolfe, Richard J. (1980).",0,9,== References ==,16010893
1787 to 1825,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Early American Music Engraving and Printing: A History of Music Publishing in America from 1787 to 1825 with Commentary on Earlier and Later Practices.,1,9,== References ==,16010893
