time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 24 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Monica Denise Arnold (formerly Brown; born October 24, 1980) is an American singer, rapper, songwriter and actress.",0,0,,216994
1993,CD,YEAR_REGEX_1,TIME,time_reference,Monica rose to prominence after she signed with Rowdy Records in 1993 and released her debut album Miss Thang two years later.,2,0,,216994
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Monica rose to prominence after she signed with Rowdy Records in 1993 and released her debut album Miss Thang two years later.,2,0,,216994
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She followed it with a series of successful albums, including the global bestseller The Boy Is Mine (1998) as well as the number-one albums After the Storm (2003), The Makings of Me (2006) and Still Standing (2010).",3,0,,216994
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She followed it with a series of successful albums, including the global bestseller The Boy Is Mine (1998) as well as the number-one albums After the Storm (2003), The Makings of Me (2006) and Still Standing (2010).",3,0,,216994
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She followed it with a series of successful albums, including the global bestseller The Boy Is Mine (1998) as well as the number-one albums After the Storm (2003), The Makings of Me (2006) and Still Standing (2010).",3,0,,216994
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She followed it with a series of successful albums, including the global bestseller The Boy Is Mine (1998) as well as the number-one albums After the Storm (2003), The Makings of Me (2006) and Still Standing (2010).",3,0,,216994
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"Throughout her career, several of Monica's singles became number-one hits on the pop and R&B charts, including ""Before You Walk Out of My Life"", ""Don't Take It Personal (Just One of Dem Days)"", ""Like This and Like That"", ""The Boy Is Mine"" (with Brandy), ""The First Night"", ""Angel of Mine"", ""So Gone"", and ""Everything to Me"".",4,0,,216994
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Throughout her career, several of Monica's singles became number-one hits on the pop and R&B charts, including ""Before You Walk Out of My Life"", ""Don't Take It Personal (Just One of Dem Days)"", ""Like This and Like That"", ""The Boy Is Mine"" (with Brandy), ""The First Night"", ""Angel of Mine"", ""So Gone"", and ""Everything to Me"".",4,0,,216994
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Monica's popularity was further enhanced by her roles in television series such as Living Single (1996), Felicity (2001), and American Dreams (2003), and films including  Boys and Girls (2000), Love Song (2000), and Pastor Brown (2009).",0,1,,216994
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Monica's popularity was further enhanced by her roles in television series such as Living Single (1996), Felicity (2001), and American Dreams (2003), and films including  Boys and Girls (2000), Love Song (2000), and Pastor Brown (2009).",0,1,,216994
