time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He first came to prominence with the release of his 2007 single ""Starz in Their Eyes"", which reached number two on the UK Singles Chart.",1,0,,8933639
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has also since been known for the songs ""Embers"", peaking at number 17, and ""The Day I Died"", which peaked at number 11, and the track ""Writer's Block"".",2,0,,8933639
night,NN,DAY_TIME_REGEX,TIME,time_reference,He went on to practice on perfecting his sound by night and to take on a series of jobs by day.,3,2,== Background ==,8933639
day,NN,TIME_UNIT_REGEX,TIME,time_reference,He went on to practice on perfecting his sound by night and to take on a series of jobs by day.,3,2,== Background ==,8933639
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Allsopp's debut album, titled The Outer Marker, released in 2002 by the independent label RGR Records, was a collection of songs about modern life, relationships, and the pressures of social situations.",0,4,== Career ==,8933639
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He did not gain fame until 2007, following his TV debut on BBC2's Later... with Jools Holland, and then on the Channel 4 show The Friday Night Project, where he performed the single ""Starz in Their Eyes"", which reached number two in the UK Singles Chart.",3,4,== Career ==,8933639
The Friday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"He did not gain fame until 2007, following his TV debut on BBC2's Later... with Jools Holland, and then on the Channel 4 show The Friday Night Project, where he performed the single ""Starz in Their Eyes"", which reached number two in the UK Singles Chart.",3,4,== Career ==,8933639
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The following three singles from the album Overtones, ""Glory Days"", ""Writer's Block"" and ""No Time"" did not make the top thirty.",4,4,== Career ==,8933639
Summer 2008,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Starz In Their Eyes"" was also featured in the Dolce & Gabbana Summer 2008 fashion show, and the Xbox 360 Kinect game Kinect Sports.",5,4,== Career ==,8933639
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Allsopp performed at Glastonbury Festival, V Festival and T4 on the Beach in 2007 and again at Glastonbury Festival in 2009.",7,4,== Career ==,8933639
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Allsopp performed at Glastonbury Festival, V Festival and T4 on the Beach in 2007 and again at Glastonbury Festival in 2009.",7,4,== Career ==,8933639
