time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 21 , 1941 – September 15 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Johnny ""Yard Dog"" Jones (June 21, 1941 – September 15, 2015) was an American Chicago blues and soul blues singer, guitarist, harmonica player, and songwriter.",0,0,,34047097
1998,CD,YEAR_REGEX_1,TIME,time_reference,He won a W.C. Handy Award in 1998.,1,0,,34047097
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Jones played in clubs and on the blues circuit for many years before recording his debut album at the age of 55.,0,1,,34047097
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He relocated with his family to East St. Louis, Illinois, in 1945.",1,3,== Life and career ==,34047097
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He played the guitar in several gospel groups for over a decade.,4,3,== Life and career ==,34047097
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In his early days he often performed with Bobo Jenkins.,7,3,== Life and career ==,34047097
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he recorded his debut tracks for a Blues Factory compilation album, which also included work by the Butler Twins.",8,3,== Life and career ==,34047097
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Ain't Gonna Worry, was released by Earwig in 1996.",1,4,== Life and career ==,34047097
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Allmusic journalist Scott Yanow noted, ""At the age of 55, Johnny Yard Dog Jones finally had the opportunity to lead his first record date in 1996.",2,4,== Life and career ==,34047097
1950s-style,JJ,YEAR_REGEX_1,TIME,time_reference,"His singing is likable and full of emotion as he explores a set of music that emphasizes 1950s-style Chicago blues, along with occasional soul ballads"".",3,4,== Life and career ==,34047097
1996,CD,YEAR_REGEX_1,TIME,time_reference,It was chosen in a Living Blues critics poll as the Best New Blues Album (Contemporary) in 1996.,5,4,== Life and career ==,34047097
1998,CD,YEAR_REGEX_1,TIME,time_reference,Jones won a W.C. Handy Award for Best New Blues Artist in 1998.,6,4,== Life and career ==,34047097
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jones played at the 1997 Chicago Blues Festival and, with Aron Burton, at the 16th Pocono Blues Festival.",7,4,== Life and career ==,34047097
"September 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jones died in Decatur, Illinois, on September 15, 2015, aged 74.",8,4,== Life and career ==,34047097
