time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 13 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Deborah Cox (born July 13, 1974) is a Canadian singer, songwriter, actress, and record producer.",0,0,,956166
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Born and raised in Toronto, she began performing on television commercials at age 12, and entered various talent shows in her teenage years before becoming a professional backing vocalist for Celine Dion.",1,0,,956166
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Cox relocated to the United States and was signed to Arista Records by Clive Davis, releasing her self-titled debut album the following year.",2,0,,956166
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1994, Cox relocated to the United States and was signed to Arista Records by Clive Davis, releasing her self-titled debut album the following year.",2,0,,956166
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her second studio album, One Wish (1998), was certified platinum in the United States.",3,0,,956166
eight consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"It was marked by the commercial success of the pop crossover single ""Nobody's Supposed to Be Here"", which would become her most successful entry on the Billboard Hot 100 chart, peaking at number two and remaining there for eight consecutive weeks.",4,0,,956166
The Morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Cox signed with J Records for her third studio album The Morning After (2002), which saw moderate commercial success.",5,0,,956166
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Cox signed with J Records for her third studio album The Morning After (2002), which saw moderate commercial success.",5,0,,956166
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cox ventured into acting in the 2000s, making her film debut in the Canadian drama film Love Come Down (2000) and her stage debut in 2004, in the title role in the Broadway musical Aida.",0,1,,956166
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Cox ventured into acting in the 2000s, making her film debut in the Canadian drama film Love Come Down (2000) and her stage debut in 2004, in the title role in the Broadway musical Aida.",0,1,,956166
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Cox ventured into acting in the 2000s, making her film debut in the Canadian drama film Love Come Down (2000) and her stage debut in 2004, in the title role in the Broadway musical Aida.",0,1,,956166
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Cox's most recent studio albums, Destination Moon (2007) and The Promise (2008), have been released through her own independent record label, Deco Recording Group.",2,1,,956166
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Cox's most recent studio albums, Destination Moon (2007) and The Promise (2008), have been released through her own independent record label, Deco Recording Group.",2,1,,956166
