time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 March 1937 – 21 December 2004,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Arild Nyquist (6 March 1937 – 21 December 2004) was a Norwegian novelist, poet, writer of children's books and musician.",0,0,,21573952
1911–74,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Oslo, the son of Arild Otto Nyquist (1911–74) and  Gerd Nyquist (1913-84).",0,2,== Biography ==,21573952
1913-84,JJ,YEAR_REGEX_1,TIME,time_reference,"He was born in Oslo, the son of Arild Otto Nyquist (1911–74) and  Gerd Nyquist (1913-84).",0,2,== Biography ==,21573952
1968-1976,JJ,YEAR_REGEX_1,TIME,time_reference,He was employed as a formation teacher at a primary school at Stamsund in Lofoten (1968-1976).,2,4,== Biography ==,21573952
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he married   Anne-Kari Mosebekk, daughter of artist  Olav Mosebekk  (1910- 2001).",0,5,== Biography ==,21573952
1910- 2001,JJ CD,YEAR_REGEX_1 YEAR_REGEX_1,TIME TIME,time_reference,"In 1960, he married   Anne-Kari Mosebekk, daughter of artist  Olav Mosebekk  (1910- 2001).",0,5,== Biography ==,21573952
1963,CD,YEAR_REGEX_1,TIME,time_reference,He made his literary debut in 1963 with the novel Ringer i et sommervann.,0,6,== Biography ==,21573952
1971,CD,YEAR_REGEX_1,TIME,time_reference,Nyquist was awarded Mads Wiel Nygaards Endowment in 1971.,1,6,== Biography ==,21573952
1994,CD,YEAR_REGEX_1,TIME,time_reference,He was nominated for the Nordic Council's Literature Prize in 1994 for the self-biographic novel Ungdom.,2,6,== Biography ==,21573952
jul,NN,MONTH_ABBR_REGEX,TIME,time_reference,Nå er det jul igjen!,0,8,== Selected works ==,21573952
1972,CD,YEAR_REGEX_1,TIME,time_reference,og andre dikt (1972),1,8,== Selected works ==,21573952
1979,CD,YEAR_REGEX_1,TIME,time_reference,Kelner! (1979,0,9,== Selected works ==,21573952
1985,CD,YEAR_REGEX_1,TIME,time_reference,Et dikt om livet og døden (1985),1,10,== Selected works ==,21573952
1981,CD,YEAR_REGEX_1,TIME,time_reference,I avisen (1981),0,11,== Selected works ==,21573952
1982,CD,YEAR_REGEX_1,TIME,time_reference,Reisen til Drammen (1982),0,12,== Selected works ==,21573952
1983,CD,YEAR_REGEX_1,TIME,time_reference,Flyvende fru Rosenkranz (1983),0,13,== Selected works ==,21573952
1990,CD,YEAR_REGEX_1,TIME,time_reference,Jeg heter Arild (1990),0,14,== Selected works ==,21573952
1995,CD,YEAR_REGEX_1,TIME,time_reference,Knapphuset (1995),0,15,== Selected works ==,21573952
