time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Derrick, J. Vincent Edwards and Kris Ife began writing songs under the collective pseudonym Miki Antony, including ""I Remember Natalie"" recorded in 1968 by Bob Monkhouse (and arranged and co-produced by Mark Wirtz).",0,1,,38913439
1969 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,His career in the music industry lasted approximately from 1969 to 1985.,0,2,,38913439
1973,CD,YEAR_REGEX_1,TIME,time_reference,"As a singer he had a UK top 30 hit with ""If It Wasn't for the Reason that I Love You"" (1973), and a follow-up with ""Another Without You Day""; both were Greenaway/Cook songs and record productions.",2,2,,38913439
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As a singer he had a UK top 30 hit with ""If It Wasn't for the Reason that I Love You"" (1973), and a follow-up with ""Another Without You Day""; both were Greenaway/Cook songs and record productions.",2,2,,38913439
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His only LP was City of the Angels recorded in Los Angeles for EMI in 1978, which is a collection of all his best songs, many of which were covered by other artists.",4,2,,38913439
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also won the 1981 Castlebar Song Contest and came second both in the South American (Chile) and the Greek (XV1Olympiad).,5,2,,38913439
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Antony wrote the Dentyne chewing gum jingle that was featured in UK cinemas for 10 years.,2,3,,38913439
of the Morning,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"His other credits include ""Angel of the Morning"" for Mary Mason (UK top 30 hit) and one other top 50 ""Love Crusader"" by Hot Gossip, which featured Sarah Brightman as lead singer.",0,5,,38913439
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the music industry, he had a successful career as a property developer converting NHS hospitals into apartments and houses until he retired in 2001 to work from home in Windsor, and spend more time with his family.",0,6,,38913439
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He continues to write songs and in 2010 ""If You Never Have the Chance"" got to the final of the UK Songwriting Contest.",1,6,,38913439
