time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1968,CD,YEAR_REGEX_1,TIME,time_reference,Daniel E. Abraham (born 1968) is an American conductor and musicologist.,0,0,,21792560
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he was the recipient of the Irving Lowens Award for excellence in student musicological research and in 1998 he received the Daniel Pomeroy Prize from the American Handel Society, for Performance and Scholarship in Eighteenth-Century Music.",1,1,,21792560
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he was the recipient of the Irving Lowens Award for excellence in student musicological research and in 1998 he received the Daniel Pomeroy Prize from the American Handel Society, for Performance and Scholarship in Eighteenth-Century Music.",1,1,,21792560
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he was a Conducting Fellow at the Oregon Bach Festival, where he studied under Helmuth Rilling.",2,1,,21792560
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently the Director of Choral Activities at American University in Washington, D.C., where he teaches courses and directs AU's Chamber Singers group.",4,1,,21792560
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He also serves as the director of The Bach Sinfonia, the latter of which he founded in 1995.",5,1,,21792560
2009 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Other positions he has held at AU are the Chair of the Department of Performing Arts from 2009 to 2011 and the Director of Music from 2000 to 2006.,6,1,,21792560
2000 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Other positions he has held at AU are the Chair of the Department of Performing Arts from 2009 to 2011 and the Director of Music from 2000 to 2006.,6,1,,21792560
