time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 May 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michiel ""M.C.A."" van den Bos (born 23 May 1975) is a Dutch musician who composes primarily for Epic Games and Triumph Studios.",0,0,,4231379
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 –,0,3,== Video game credits ==,4231379
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 –,0,4,== Video game credits ==,4231379
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 –,0,5,== Video game credits ==,4231379
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Deus Ex,0,6,== Video game credits ==,4231379
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Overlord,0,7,== Video game credits ==,4231379
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Overlord: Raising Hell,0,8,== Video game credits ==,4231379
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 – Overlord: Dark Legend,0,9,== Video game credits ==,4231379
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 – Overlord II,0,10,== Video game credits ==,4231379
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Samurai Beatdown,0,11,== Video game credits ==,4231379
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 – Age of Wonders III,0,12,== Video game credits ==,4231379
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 – Voidrunner,0,13,== Video game credits ==,4231379
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 - Age of Wonders: Planetfall,0,14,== Video game credits ==,4231379
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 – Taking the Fifth,0,17,== Discography ==,4231379
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 – Drifting Through Static,0,18,== Discography ==,4231379
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 – Conspiravision: Deus Ex Remixed,0,19,== Discography ==,4231379
