time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was born at Neath, Wales, and now lives in London, England.",1,0,,4976202
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Matthews-Owen has broadcast live on numerous occasions for BBC Television and BBC Radio 3, most recently from the Purcell Room, Southbank Centre.",0,3,,4976202
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Recent discs of song cycles by Jonathan Dove (Naxos), Alun Hoddinott (Naxos) and Charlotte Bray (NMC) have been 'Editor's Choice', 'Disc of the Year' and 'Recommended Recording of the Month' in Gramophone magazine, and included in The Times 'Best CDs of 2014'.",1,4,,4976202
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Recent discs of song cycles by Jonathan Dove (Naxos), Alun Hoddinott (Naxos) and Charlotte Bray (NMC) have been 'Editor's Choice', 'Disc of the Year' and 'Recommended Recording of the Month' in Gramophone magazine, and included in The Times 'Best CDs of 2014'.",1,4,,4976202
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Recent discs of song cycles by Jonathan Dove (Naxos), Alun Hoddinott (Naxos) and Charlotte Bray (NMC) have been 'Editor's Choice', 'Disc of the Year' and 'Recommended Recording of the Month' in Gramophone magazine, and included in The Times 'Best CDs of 2014'.",1,4,,4976202
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Matthews-Owen's debut solo CD for Nimbus of premiere recordings of piano music by composers Joseph Phibbs, Hannah Kendall and the Grammy-nominated Dobrinka Tabakova was released to critical acclaim in 2017, and appeared in the UK Specialist Classical Charts.",0,5,,4976202
of the Year 2019,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"Recent CDs include an award winning recording of Debussy, Fauré and Satie songs, with a new cycle by Jonathan Dove setting Debussy's Letters to Lily Texier and Emma Bardac ('Letters from Claude') which was one of the AllMusic.com Discs of the Year 2019.",0,6,,4976202
2020,CD,YEAR_REGEX_1,TIME,time_reference,In 2020 Andrew also featured on a new portrait CD of the American composer Augusta Read Thomas.,1,6,,4976202
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Matthews-Owen's own passionate interest in music education is focused through his work at Trinity Laban Conservatoire of Music and Dance, London, where he is currently Lead Tutor and Head of Piano (JT) and teaches piano and performance classes.",0,8,,4976202
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Matthews-Owen was awarded the inaugural T. Glanville Jones/Leo Abse and Cohen Award by the Welsh Music Guild for ‘Outstanding Contribution to Welsh Music.’",0,10,,4976202
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was elected an Associate of the Royal Academy of Music in May 2012.,0,11,,4976202
