time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 January 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kilza Setti de Castro Lima (born 26 January 1932) is a Brazilian ethnomusicologist, composer, and pianist.",0,0,,29715799
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953 she graduated from the Conservatorio Dramatico y Musical of Sao Paulo where she studied composition with Camargo Guarnieri, and won scholarships for study in composition and research in ethnomusic at the Instituto Di Tella in Buenos Aires.",2,2,== Biography ==,29715799
1982,CD,YEAR_REGEX_1,TIME,time_reference,Setti graduated from the University of São Paulo in 1982 with a doctorate degree in social anthropology.,0,3,== Biography ==,29715799
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 Kilza’s musical work was subject to two researches: a doctoral thesis in the University of Boston, USA, by cellist Darylin Manring; and a master’s dissertation in the State University of Campinas (Unicamp), by pianist Nancy Bueno.",0,4,== Biography ==,29715799
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Dois Corais mistos: Obialá Koro Yemanjá Oto,0,7,== Works ==,29715799
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959 Balada do Rei the Sereias,0,8,== Works ==,29715799
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973 Poesia II,0,9,== Works ==,29715799
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Canoa em dois tempos,0,10,== Works ==,29715799
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Ser,0,11,== Works ==,29715799
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Memória,0,12,== Works ==,29715799
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 Lenda do céu,0,13,== Works ==,29715799
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 Lundu,0,14,== Works ==,29715799
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973 Jogo da Condessa,0,15,== Works ==,29715799
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 Missa Caiçara,0,16,== Works ==,29715799
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955 Toada for piano,0,17,== Works ==,29715799
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Seis Peças em clave de Sol for piano,0,18,== Works ==,29715799
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972,0,19,== Works ==,29715799
momentos,NN,TIMELINE_REGEX,TIME,time_reference,Dois momentos for recorder,1,19,== Works ==,29715799
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Toada for orchestra,0,20,== Works ==,29715799
1961,CD,YEAR_REGEX_1,TIME,time_reference,"1961 Suíte for string orchestra, piccolo, flute, clarinet",0,21,== Works ==,29715799
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 Folgança suite for orchestra,0,22,== Works ==,29715799
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Meditação sobre o TietêHer works have been recorded and issued on CD.,0,23,== Works ==,29715799
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She is the author of a book titled Voices of the Green Hell - Disenchanted Amazonia, 2003, ISBN 978-3-00-012238-5.",1,23,== Works ==,29715799
