time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 October 1899 – 11 July 1987,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Dorothy Ida Davies  (24 October 1899 – 11 July 1987) was a New Zealand pianist and piano teacher.,0,0,,34645738
24 October 1899,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She was born in Riverbank, Wanganui, New Zealand on 24 October 1899.",1,0,,34645738
early 1940,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She then had private tuition by Artur SchnabelIn early 1940, she married Reuel Anson Lochore.",3,0,,34645738
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He became a diplomat with the Department of External Affairs and they lived in India from 1962, then Indonesia, and then West Germany (1966–1969), where he was New Zealand's first ambassador to Germany.",4,0,,34645738
1966–1969,CD,YEAR_REGEX_1,TIME,time_reference,"He became a diplomat with the Department of External Affairs and they lived in India from 1962, then Indonesia, and then West Germany (1966–1969), where he was New Zealand's first ambassador to Germany.",4,0,,34645738
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a member of Makara County Council in the 1950s, and acted as a justice of the peace.",5,0,,34645738
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1975 Queen's Birthday Honours, she was appointed a Member of the Order of the British Empire, for services to music.",6,0,,34645738
11 July 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Davies died at Whangaparaoa on 11 July 1987.,7,0,,34645738
1991,CD,YEAR_REGEX_1,TIME,time_reference,Her husband died in 1991.,8,0,,34645738
