time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 October 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Titus Hjelm (born 15 October 1974) is an academic and musician from Helsinki, Finland.",0,0,,26952512
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously he was a Reader in Sociology and a lecturer of Finnish Society and Culture at the School of Slavonic and East European Studies, a part of University College London (UCL), where he teaches culture, social science, and literature courses.",1,2,== Academics ==,26952512
2010,CD,YEAR_REGEX_1,TIME,time_reference,Religion and Social Problems (2010),0,4,== Academics == | === Selected publications ===,26952512
2010,CD,YEAR_REGEX_1,TIME,time_reference,Perspectives on Social Constructionism (2010),0,5,== Academics == | === Selected publications ===,26952512
2001,CD,YEAR_REGEX_1,TIME,time_reference,Uusien Uskonnollisten Liikkeiden Tutkimus Ajankohtaista (2001),0,6,== Academics == | === Selected publications ===,26952512
currently,RB,TIMELINE_REGEX,TIME,time_reference,Hjelm currently plays bass guitar in the Finnish power metal band,0,8,== Music ==,26952512
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Thunderstone, which formed in 2000.",0,9,== Music ==,26952512
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, he played with the Incredible Brainshells and thrash metal band Antidote.",1,9,== Music ==,26952512
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hjelm entered the Eurovision Song Contest as a part of Thunderstone in 2007 with the song ""Forevermore.""",4,9,== Music ==,26952512
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The band came second in the Finnish pre-selection final ""Euroviisut"" of that year.",5,9,== Music ==,26952512
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Thunderstone, Thunderstone (2002)",0,11,== Music == | === Discography ===,26952512
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Burning, Thunderstone (2004)",0,12,== Music == | === Discography ===,26952512
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Tools of Destruction, Thunderstone (2005)",0,13,== Music == | === Discography ===,26952512
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Evolution 4.0, Thunderstone (2007)",0,14,== Music == | === Discography ===,26952512
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Dirt Metal, Thunderstone (2009)",0,15,== Music == | === Discography ===,26952512
