time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 September 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tracey Anne Thorn (born 26 September 1962) is a British singer, songwriter and writer.",0,0,,335572
1982 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She is best known as being one half of the duo Everything but the Girl from 1982 to 1999.,1,0,,335572
1980 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was a member of the band Marine Girls between 1980 to 1983 and since 2007 has been active as a solo artist.,2,0,,335572
2007,CD,YEAR_REGEX_1,TIME,time_reference,She was a member of the band Marine Girls between 1980 to 1983 and since 2007 has been active as a solo artist.,2,0,,335572
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She grew up in nearby Hatfield and studied English at the University of Hull, where she graduated in 1984 with First Class Honours.",1,2,== Early life ==,335572
1979–1980,CD,YEAR_REGEX_1,TIME,time_reference,Stern Bops (1979–1980),1,4,== Music career == | === Stern Bops (1979–1980) ===,335572
1980–1983,CD,YEAR_REGEX_1,TIME,time_reference,Marine Girls (1980–1983),1,6,== Music career == | === Marine Girls (1980–1983) ===,335572
1981,CD,YEAR_REGEX_1,TIME,time_reference,The band released two albums (Beach Party in 1981 and Lazy Ways in 1983) and three singles.,1,7,== Music career == | === Marine Girls (1980–1983) ===,335572
1983,CD,YEAR_REGEX_1,TIME,time_reference,The band released two albums (Beach Party in 1981 and Lazy Ways in 1983) and three singles.,1,7,== Music career == | === Marine Girls (1980–1983) ===,335572
1983,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 1983.,2,7,== Music career == | === Marine Girls (1980–1983) ===,335572
1982–2000,CD,YEAR_REGEX_1,TIME,time_reference,Everything but the Girl (1982–2000),1,8,== Music career == | === Everything but the Girl (1982–2000) ===,335572
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Their first album together was Eden, released in 1984.",1,9,== Music career == | === Everything but the Girl (1982–2000) ===,335572
two decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Everything but the Girl released a body of work that spanned two decades.,2,9,== Music career == | === Everything but the Girl (1982–2000) ===,335572
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Their biggest chart success came in 1995, when DJ Todd Terry remixed a song from their Amplified Heart album.",3,9,== Music career == | === Everything but the Girl (1982–2000) ===,335572
2000,CD,YEAR_REGEX_1,TIME,time_reference,Everything but the Girl has been inactive since 2000.,0,10,== Music career == | === Everything but the Girl (1982–2000) ===,335572
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Watt has played on some filmed performances of Thorn's solo work and on her 2011 recording of the xx's ""Night Time"".",1,10,== Music career == | === Everything but the Girl (1982–2000) ===,335572
