time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 July 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Takashi ""Taka"" Hirose (Japanese: タカ・ヒロセ (広瀬 隆), born 28 July 1967 in Mizuho, Japan) is a Japanese musician and chef who is the current bass guitarist for the rock band Feeder.",0,0,,1453458
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Hirose began playing bass at the age of 14 in secondary school and played in several jazz and metal bands during his school years.,0,2,== Biography ==,1453458
night,NN,DAY_TIME_REGEX,TIME,time_reference,"After leaving school, he moved to Tokyo and worked for guitar manufacturing specialists ESP as well as working at night in a downtown bar.",1,2,== Biography ==,1453458
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 Hirose moved to London to study graphic design.,0,3,== Biography ==,1453458
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few days later, Hirose met Lee at Camden Station and they went back to Nicholas' house where the band was officially formed.",2,3,== Biography ==,1453458
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"After winning critical acclaim for their debut release Swim and their first full length album,  Polythene, the band made their chart breakthrough with Top Ten follow-up Yesterday Went Too Soon.",3,4,== Biography ==,1453458
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2002, after Feeder had spent the previous year enjoying the success of their third album Echo Park, Lee took his own life at his house in Miami.",4,4,== Biography ==,1453458
the previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In January 2002, after Feeder had spent the previous year enjoying the success of their third album Echo Park, Lee took his own life at his house in Miami.",4,4,== Biography ==,1453458
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After deliberation, Hirose and Nicholas decided to continue, and set to work later that year on their fourth album Comfort in Sound, with Mark Richardson recruited as their new drummer.",0,5,== Biography ==,1453458
2006,CD,YEAR_REGEX_1,TIME,time_reference,Both albums were commercial successes making the top 10 of the UK albums chart with a singles album released in 2006 also being well received.,2,5,== Biography ==,1453458
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008's Silent Cry also made the top 10 but had a short chart life and became their smallest selling album, a decline which then continued with 2010's Renegades, which missed the top 10 but is still seen as an album that brought the band back to their roots and sees Karl Brazil on drums after Mark Richardson returned to Skunk Anansie.",3,5,== Biography ==,1453458
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2008's Silent Cry also made the top 10 but had a short chart life and became their smallest selling album, a decline which then continued with 2010's Renegades, which missed the top 10 but is still seen as an album that brought the band back to their roots and sees Karl Brazil on drums after Mark Richardson returned to Skunk Anansie.",3,5,== Biography ==,1453458
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He played on Inoran's 2011 single ""Hide and Seek"".",3,6,== Biography ==,1453458
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, he once again teamed up with Inoran, and Feeder's support guitarist Dean Tidey, to form the band Muddy Apes.",4,6,== Biography ==,1453458
the 9 August 2019,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Radio Hall of Fame on the 9 August 2019, for ""Distinguished Services to Rock"".",6,6,== Biography ==,1453458
