time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 20 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lionel Brockman Richie Jr. (born June 20, 1949) is an American singer, songwriter, musician and record producer.",0,0,,170490
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He rose to fame in the 1970s as a songwriter and the co-lead singer of funk band the Commodores; writing and recording the hit singles ""Easy"", ""Sail On"", ""Three Times a Lady"" and ""Still"", with the group before his departure.",1,0,,170490
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he wrote and produced the US Billboard Hot 100 number one single ""Lady"" for Kenny Rogers.",2,0,,170490
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he wrote and produced the single ""Endless Love"", which he recorded as a duet with Diana Ross; it remains among the top 20 bestselling singles of all time, and the biggest career hit for both artists.",3,0,,170490
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he officially launched his solo career with the album Lionel Richie, which sold over four million copies and spawned the singles ""You Are"" , ""My Love"", and the number one single ""Truly"".",4,0,,170490
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, Can't Slow Down (1983), reached number one on the US Billboard 200 chart and sold over 20 million copies worldwide, becoming one of the best-selling albums of all time; and spawned the number one singles ""All Night Long (All Night)"" and ""Hello"".",0,1,,170490
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"His second album, Can't Slow Down (1983), reached number one on the US Billboard 200 chart and sold over 20 million copies worldwide, becoming one of the best-selling albums of all time; and spawned the number one singles ""All Night Long (All Night)"" and ""Hello"".",0,1,,170490
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"His second album, Can't Slow Down (1983), reached number one on the US Billboard 200 chart and sold over 20 million copies worldwide, becoming one of the best-selling albums of all time; and spawned the number one singles ""All Night Long (All Night)"" and ""Hello"".",0,1,,170490
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He then co-wrote the 1985 charity single ""We Are the World"" with Michael Jackson, which sold over 20 million copies.",1,1,,170490
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His third album, Dancing on the Ceiling (1986), spawned the number one single ""Say You, Say Me"" (from the 1985 film White Nights) and the No. 2 hit title track.",2,1,,170490
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His third album, Dancing on the Ceiling (1986), spawned the number one single ""Say You, Say Me"" (from the 1985 film White Nights) and the No. 2 hit title track.",2,1,,170490
Nights,NNPS,DAY_TIME_REGEX,TIME,time_reference,"His third album, Dancing on the Ceiling (1986), spawned the number one single ""Say You, Say Me"" (from the 1985 film White Nights) and the No. 2 hit title track.",2,1,,170490
1986 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1986 to 1996, Richie took a break from recording; he has since then released seven studio albums.",3,1,,170490
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he joined the singing competition American Idol, to serve as a judge.",4,1,,170490
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During his solo career, Richie became one of the most successful balladeers of the 1980s, and has sold over 100 million records worldwide, making him one of the world's best-selling artists of all time.",5,1,,170490
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has won four Grammy Awards, including Song of the Year for ""We Are the World"", and Album of the Year for Can't Slow Down.",6,1,,170490
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has won four Grammy Awards, including Song of the Year for ""We Are the World"", and Album of the Year for Can't Slow Down.",6,1,,170490
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Richie received the Songwriters Hall of Fame's highest honor, the Johnny Mercer Award.",8,1,,170490
2022,CD,YEAR_REGEX_1,TIME,time_reference,"In 2022, he will be inducted into the Black Music & Entertainment Walk of Fame.",9,1,,170490
