time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Girt co-founded Godspeed You!",0,2,== Career ==,4451000
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Girt, along with Gordon Krieger and Mike Zabitsky, formed the group Exhaust; they performed in Montreal for a short time and released a single in 1996.",2,2,== Career ==,4451000
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the three released a self-titled album and, in 2001, a studio album, Enregistreur.",3,2,== Career ==,4451000
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the three released a self-titled album and, in 2001, a studio album, Enregistreur.",3,2,== Career ==,4451000
2000,CD,YEAR_REGEX_1,TIME,time_reference,Girt played drums as a guest musician on the debut album of A Silver Mt. Zion in 2000.,4,2,== Career ==,4451000
2004In 2019,CD CD,YEAR_REGEX_1 YEAR_REGEX_1,TIME TIME,,"As 1-Speed Bike, Girt released a number of solo albums and EPs, including El Gallito in 2004In 2019 Girt began releasing music as a duo with guitarist Eric Quach under the name Some Became Hollow Tubes.",0,3,== Career ==,4451000
1997,CD,YEAR_REGEX_1,TIME,time_reference,"F♯A♯∞ (Constellation Records, 1997)",0,6,== Discography == | === Godspeed You! Black Emperor ===,4451000
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Slow Riot for New Zero Kanada (Constellation Records, 1999)",0,7,== Discography == | === Godspeed You! Black Emperor ===,4451000
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Lift Your Skinny Fists Like Antennas to Heaven (Constellation Records, 2000)",0,8,== Discography == | === Godspeed You! Black Emperor ===,4451000
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Yanqui U.X.O. (Constellation Records, 2002)",0,9,== Discography == | === Godspeed You! Black Emperor ===,4451000
2012,CD,YEAR_REGEX_1,TIME,time_reference,"(Constellation Records, 2012)",3,10,== Discography == | === Godspeed You! Black Emperor ===,4451000
