time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 26 , 1925 - November 28 , 2020","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Othella Dallas (September 26, 1925 - November 28, 2020) was an American dancer and jazz singer.",0,0,,66065009
quarter,NN,TIME_UNIT_REGEX,TIME,time_reference,"After working in Paris and Zurich, she opened a dance school in Basel's Gundeldingen quarter in 1975, where she taught the Dunham technique.",1,0,,66065009
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After working in Paris and Zurich, she opened a dance school in Basel's Gundeldingen quarter in 1975, where she taught the Dunham technique.",1,0,,66065009
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943 she was discovered by Katherine Dunham at a school performance in St. Louis, who brought her to her dance company in New York.",2,2,== Life and career ==,66065009
1949,CD,YEAR_REGEX_1,TIME,time_reference,"After their marriage, she moved to France in 1949.",4,2,== Life and career ==,66065009
1952,CD,YEAR_REGEX_1,TIME,time_reference,"There she began to perform as a singer from 1952, also with greats like Sidney Bechet and Nat King Cole.",5,2,== Life and career ==,66065009
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition, she founded a dance school there, as in the 1960s in Zurich, where she taught Margrit Läubli, Daniel Spoerri, Ruedi Walter and Margrit Rainer.",6,2,== Life and career ==,66065009
1967,CD,YEAR_REGEX_1,TIME,time_reference,Duke Ellington wrote two songs for her; The singer's first recordings were made in 1967 with Mac Strittmatter's septet.,7,2,== Life and career ==,66065009
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Further albums were made from the 1980s.,8,2,== Life and career ==,66065009
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On her seventieth birthday, she performed for three weeks in the Basler Tabourettli, and later toured Russia.",9,2,== Life and career ==,66065009
2008,CD,YEAR_REGEX_1,TIME,time_reference,Her CD 2008,10,2,== Life and career ==,66065009
2008,CD,YEAR_REGEX_1,TIME,time_reference,I Live the Life I Love (2008) gave her appearances at the Festival da Jazz in St. Moritz as well as at the Theater Rigiblick in Zurich.,11,2,== Life and career ==,66065009
2015,CD,YEAR_REGEX_1,TIME,time_reference,"About her"", which premiered in 2015.",1,3,== Life and career ==,66065009
2019,CD,YEAR_REGEX_1,TIME,time_reference,"As a jazz singer, Dallas toured Switzerland with her band in 2019 as part of the “94th Anniversary Tour”.",3,3,== Life and career ==,66065009
1925-1995,JJ,YEAR_REGEX_1,TIME,time_reference,"Little Girl from Memphis: The Show 1925-1995 (Mons Records 1995, with Thomas Moeckel, Philippe Hammel, Kirk Lightsey, Tibor Elekes, John Betsch)",0,5,== Discography ==,66065009
Mons,NNPS,WEEK_ABBR_REGEX,TIME,time_reference,"Little Girl from Memphis: The Show 1925-1995 (Mons Records 1995, with Thomas Moeckel, Philippe Hammel, Kirk Lightsey, Tibor Elekes, John Betsch)",0,5,== Discography ==,66065009
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Little Girl from Memphis: The Show 1925-1995 (Mons Records 1995, with Thomas Moeckel, Philippe Hammel, Kirk Lightsey, Tibor Elekes, John Betsch)",0,5,== Discography ==,66065009
Mons,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Fever for Bluesy Jazz (Mons Records 1995, with Matthias Bröde, Hubert Nuss, Christian Ramond, Hans Braber)",0,6,== Discography ==,66065009
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Fever for Bluesy Jazz (Mons Records 1995, with Matthias Bröde, Hubert Nuss, Christian Ramond, Hans Braber)",0,6,== Discography ==,66065009
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(Brambus Records 2000, with Pius Baschnagel, Nick Mens, Thomas Silvestri)",1,7,== Discography ==,66065009
2008,CD,YEAR_REGEX_1,TIME,time_reference,I Live the Life I Love (Suonix 2008),0,8,== Discography ==,66065009
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019: Swiss Jazz Award,0,10,== Awards ==,66065009
