time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 23 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shin Eun-soo (born October 23, 2002) is a South Korean actress.",0,0,,52321220
2016,CD,YEAR_REGEX_1,TIME,time_reference,She made her acting debut as the female lead in 2016 film Vanishing Time:,1,0,,52321220
2016,CD,YEAR_REGEX_1,TIME,time_reference,She also starred in television series The Legend of the Blue Sea (2016) and Bad Papa (2018).,3,0,,52321220
2018,CD,YEAR_REGEX_1,TIME,time_reference,She also starred in television series The Legend of the Blue Sea (2016) and Bad Papa (2018).,3,0,,52321220
2014,CD,YEAR_REGEX_1,TIME,time_reference,Shin Eun-soo joined JYP Entertainment (JYPE) in 2014 to train as both a singer and an actress.,0,3,== Career == | === Pre-debut ===,52321220
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she auditioned for the female lead role in movie Vanishing Time:",1,3,== Career == | === Pre-debut ===,52321220
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She was given two months of preparation and acting training.,4,3,== Career == | === Pre-debut ===,52321220
October 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The filming started on October 7 and she was officially introduced by JYPE on the 14th through the agency's SNS channels.,5,3,== Career == | === Pre-debut ===,52321220
"October 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She attended her first production conference at Apgujeong CGV in Gangnam-gu, Seoul on October 11, 2016.",6,3,== Career == | === Pre-debut ===,52321220
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present:,1,4,== Career == | === 2016–present: Acting debut ===,52321220
"November 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shin debuted as an actress on November 16, 2016 with the release of Vanishing Time: A Boy Who Returned.",0,5,== Career == | === 2016–present: Acting debut ===,52321220
late November 2016,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late November 2016, she acted as the teenage of Jun Ji-hyun's character in the television series The Legend of the Blue Sea.",2,5,== Career == | === 2016–present: Acting debut ===,52321220
of Jun,IN NNP,PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,"In late November 2016, she acted as the teenage of Jun Ji-hyun's character in the television series The Legend of the Blue Sea.",2,5,== Career == | === 2016–present: Acting debut ===,52321220
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, she was cast in a short film directed by Shunji Iwai titled Chang-ok's Letter where she played as Bae Doona and Kim Joo-hyuk's daughter.",3,5,== Career == | === 2016–present: Acting debut ===,52321220
"February 16 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on Nestle Theater's YouTube channel on February 16, 2017.",4,5,== Career == | === 2016–present: Acting debut ===,52321220
August,NNP,MONTH_REGEX,TIME,time_reference,"She then lent her voice for the female lead in animated film titled The Shower, released in August.",5,5,== Career == | === 2016–present: Acting debut ===,52321220
September 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Shin also appeared as a supporting cast in the pre-produced web series by JYP Pictures titled School of Magic, along with several actors from her agency, which premiered on September 11.",6,5,== Career == | === 2016–present: Acting debut ===,52321220
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Shin starred with another lead role, alongside Jung Jae-won, in a one-act romance drama titled Anthology—a part of tvN's Drama Stage.",7,5,== Career == | === 2016–present: Acting debut ===,52321220
"July 25 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on July 25, 2018.",10,5,== Career == | === 2016–present: Acting debut ===,52321220
July,NNP,MONTH_REGEX,TIME,time_reference,"In July, she was cast in the family melodrama Bad Papa, playing the daughter of Jang Hyuk.",11,5,== Career == | === 2016–present: Acting debut ===,52321220
2019 and 2020,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2019 and 2020, she played supporting roles in the film Homme Fatale, and in television series SF8 and Do Do Sol Sol La La Sol.",12,5,== Career == | === 2016–present: Acting debut ===,52321220
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Shin was appointed as Honorary Ambassador of the 2nd Japan Film Festival, along with actor Yoon Park.",0,13,== Other ventures == | === Ambassadorship ===,52321220
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she was appointed as ambassador of the 20th Bucheon International Animation Festival (BIAF).",1,13,== Other ventures == | === Ambassadorship ===,52321220
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She launched a full-scale modeling activity, starting with a CF of the new product called Aqua Grape Bounce Bubble Serum for Skin Food 2017 S/S which was released on April 10, 2017.",1,15,== Other ventures == | === Endorsement ===,52321220
"April 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She launched a full-scale modeling activity, starting with a CF of the new product called Aqua Grape Bounce Bubble Serum for Skin Food 2017 S/S which was released on April 10, 2017.",1,15,== Other ventures == | === Endorsement ===,52321220
