time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 August 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James Morrison Catchpole (born 13 August 1984) is an English singer, songwriter and guitarist from Rugby, Warwickshire.",0,0,,4683946
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, his debut single ""You Give Me Something"" became a hit in Europe, Australia, Japan and Iran, peaking in the top five in the UK and claiming the No. 1 spot in New Zealand.",1,0,,4683946
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Morrison won the Brit Award for Best British Male.",3,0,,4683946
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Morrison released his second album, Songs for You, Truths for Me, which entered the top five in the UK as well as topping the Irish Albums Chart.",4,0,,4683946
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he wrote a song for Italian singer Marco Carta entitled ""Quello che dai"", which debuted at number one in Italy's chart.",7,0,,4683946
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After some years of covering other musicians' songs, he eventually started to write his own.",5,2,== Early life ==,4683946
a few weeks old,DT JJ NNS JJ,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER MODIFIER TIME MODIFIER,time_reference,"When Morrison was only a few weeks old, he contracted whooping cough and was given a 30% chance of survival from doctors, who believed that if he survived, he would be severely brain damaged.",8,2,== Early life ==,4683946
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"After the experience, his parents divorced when he was four years old and he suffered from low self esteem at school, where he was ostracized for being involved in music rather than any sports.",10,2,== Early life ==,4683946
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Working in Derby, Morrison found an Irish bar called Ryan's Bar & Scream—which runs an open mic night on Wednesdays and Sundays.",14,2,== Early life ==,4683946
Wednesdays and Sundays,NNS CC NNP,WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,TIME MODIFIER TIME,time_reference,"Working in Derby, Morrison found an Irish bar called Ryan's Bar & Scream—which runs an open mic night on Wednesdays and Sundays.",14,2,== Early life ==,4683946
31 July 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He released his debut album Undiscovered on 31 July 2006.,1,5,== Career == | === Breakthrough and Undiscovered ===,4683946
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"The album received generally positive reviews with The Sun, claiming ""There isn't a bad track on it"".",2,5,== Career == | === Breakthrough and Undiscovered ===,4683946
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"An equally positive review by The Times stated that ""Undiscovered may prove to be the least apposite album title for years"".",3,5,== Career == | === Breakthrough and Undiscovered ===,4683946
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It topped the UK Albums Chart on its first week of its release.,4,5,== Career == | === Breakthrough and Undiscovered ===,4683946
the end of 2006.,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"The album sold over 1 million copies around the world by the end of 2006., making Morrison the best-selling male solo artist of 2006 in the UK.",5,5,== Career == | === Breakthrough and Undiscovered ===,4683946
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album sold over 1 million copies around the world by the end of 2006., making Morrison the best-selling male solo artist of 2006 in the UK.",5,5,== Career == | === Breakthrough and Undiscovered ===,4683946
18 December 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 December 2006 Morrison's third single, ""The Pieces Don't Fit Anymore"" was released.",9,5,== Career == | === Breakthrough and Undiscovered ===,4683946
13 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The fourth single from Undiscovered was the title song ""Undiscovered"" which was released on 13 March 2007.",11,5,== Career == | === Breakthrough and Undiscovered ===,4683946
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Morrison was scheduled to play at the 2006 V Festival, in one of the smaller tents there.",14,5,== Career == | === Breakthrough and Undiscovered ===,4683946
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,At the 2007 V Festival he played his full set on the main stage.,17,5,== Career == | === Breakthrough and Undiscovered ===,4683946
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also performed ""You Give Me Something"" at the 2006 Royal Variety Performance before Prince Charles and The Duchess of Cornwall.",18,5,== Career == | === Breakthrough and Undiscovered ===,4683946
